time,open,high,low,close,Volume,Volume MA
1514707200,12797.44,13421.75,12425.98,13212.68,3662.521716,5646.85410005
1514736000,13226.16,14050.11,13192.02,13716.36,3585.67232,5492.2353576
1514764800,13715.65,13818.55,13155.38,13570.35,2978.419643,5342.79439075
1514793600,13569.98,13735.24,12750,13247,3151.689084,5345.23277205
1514822400,13247,13599.7,12940,13380,2479.807117,5120.51494925
1514851200,13382.16,13850,12890.02,13343,5345.848979,5110.4823566
1514880000,13343.01,13894.86,13302.59,13690.03,5962.062182,5282.88528075
1514908800,13690.02,15473.49,13503,14675.11,8770.18095,5534.1510724
1514937600,14690,15307.56,14660,15170,6515.535657,5587.3694952
1514966400,15170,15172.99,14150,15033.77,6285.537067,5613.4547283
1514995200,15045,15130,14671,14919.51,3104.594915,5300.76872835
1515024000,14919.51,15280,14649.99,14748,5902.436088,5252.0264766
1515052800,14734.07,14800,13918.04,14353.01,8300.383236,5392.93253955
1515081600,14367.99,15100.08,14238.01,15059.54,7126.83025,5457.2625331
1515110400,15059.56,15200,14600,14920.14,7059.473469,5484.88301545
1515139200,14916.95,16350,14880,16087.72,8016.125797,5599.45360955
1515168000,16094.99,17176.24,16087.73,16960.39,8175.891859,5665.6406122
1515196800,16960.39,17099.99,16288,16518,6411.694072,5619.0646682
1515225600,16500.18,16750.01,16011.21,16556.22,6206.958682,5678.12293825
1515254400,16550.04,17143.13,16501.75,17069.79,5952.804754,5749.72339185
1515283200,17069.79,17099.96,16400,16746.99,5927.867851,5862.9906986
1515312000,16747,16886.75,16300,16439.65,2688.757985,5818.14498185
1515340800,16439.64,16500,15610,16150.03,3876.499722,5863.0489858
1515369600,16218.85,16322.3,15476,15865,6231.576701,6017.04336665
1515398400,15864.99,15869.97,12812,14299.98,13639.560217,6575.03102165
1515427200,14297.9,15270.99,14238.32,14902.54,6729.472994,6644.2122224
1515456000,14902.54,15500,14601,15062.28,4362.427696,6564.2304981
1515484800,15062.28,15300,14011.05,14654.96,6059.856338,6428.7142675
1515513600,14655.01,14998.62,14125,14400,3892.720219,6297.5734956
1515542400,14401,14480,13750,13979,5559.773062,6261.28529535
1515571200,13978.95,14490,13131.31,14399.95,8142.071446,6513.1591219
1515600000,14399.95,14955.66,14172.95,14907.09,3709.157147,6403.49517485
1515628800,14940,14968.68,11400,13530.42,17848.833439,6880.917685
1515657600,13530.42,14400,13041,13958.08,8121.725233,6930.66243415
1515686400,13950.05,14190,12511,13238.78,7584.165079,6956.89701465
1515715200,13238.76,13966.63,12500,13722.04,7051.171715,6908.64931055
1515744000,13722.04,14109.78,13301.99,13411.79,5074.667455,6753.58809035
1515772800,13411.79,13900,13222,13740.01,4291.322967,6647.5695351
1515801600,13749.95,14320,13706.15,14255.09,4954.220722,6584.9326371
1515830400,14250,14580,13974.94,14241.26,4248.603144,6499.7225566
1515859200,14257.84,14357,13923.18,14210,3018.684662,6354.26339715
1515888000,14210,14339.5,13359.07,13590,3766.341124,6408.1425541
1515916800,13590,13720,12569.2,12869.89,9217.648313,6675.19998365
1515945600,12869.82,13600.8,12690.01,13474.99,4033.904892,6565.3163932
1515974400,13477.98,13736.4,13215.56,13355,4077.562364,6087.21650055
1516003200,13346.34,14249.99,13147.79,13990.01,6786.235892,6090.05464545
1516032000,13990.01,14100,13340.64,13539.93,3788.296449,6061.3480831
1516060800,13500,13542.93,12222,12347.32,10504.542635,6283.58239795
1516089600,12340,12488,10620.88,11964.02,25480.122246,7362.9524993
1516118400,11963.9,11988.47,9035,10900,27416.504294,8455.7890609
1516147200,10899.99,11488.88,9777,10765.01,21121.989615,9104.78496935
1516176000,10777.93,10799.78,9037.94,9227.47,23723.080675,10105.48114575
1516204800,9227.46,11680.99,9150.01,10988.79,27486.726356,10587.3757916
1516233600,10972.59,11600,10435.33,10472.97,17648.58108,11063.71858395
1516262400,10461.71,11878.82,10440.01,11700,15182.942901,11443.65747505
1516291200,11696.99,11742.95,10635.3,10961.97,15632.910956,11872.7444371
1516320000,10960,11435,10360,11069.72,13720.115072,12305.01681795
1516348800,11060,11795,10950,11400,12318.903702,12706.3958547
1516377600,11383.16,11700,11003,11474.98,8090.356647,12863.20265095
1516406400,11474.98,12869,11412.45,12660.98,13560.882936,13328.81664055
1516435200,12660.98,12835,12240.24,12539.05,7739.046398,13564.83472735
1516464000,12539.08,13099,12535,12799.94,7468.928493,13749.9640958
1516492800,12799.8,12799.8,11300,11701.14,15109.114304,14044.53739535
1516521600,11721.43,12291.35,11403,11412,12530.442989,14469.3643002
1516550400,11420.99,11548.99,10965,11530,13740.216133,14952.49698865
1516579200,11530,11770,11149,11743.97,9596.349212,15093.00265465
1516608000,11745,11926.35,10139.97,10330,18499.863449,15828.58100465
1516636800,10330.06,10849,9900.24,10760.05,15656.39413,16086.1735794
1516665600,10760.05,10998,10108.4,10250,11438.307536,15384.0828439
1516694400,10250.85,10770.54,9905,10750,12550.515837,14640.78342105
1516723200,10750,11399,10678,10799.18,13485.099179,14258.93889925
1516752000,10799.14,11100.1,10500,10956,8770.508874,13511.3103092
1516780800,10955.99,11570.48,10729,11070.09,11687.456975,12721.34684015
1516809600,11070.09,11390,10862.08,11349.99,6700.621913,12173.9488818
1516838400,11349.96,11794.05,11248.48,11460,8217.587847,11825.6811291
1516867200,11465.91,11483.98,10959,10999,7126.721072,11400.3716349
1516896000,10998.99,11395,10950.21,11175.27,5495.645264,10989.1481445
1516924800,11184.7,11643,11010,11010,6646.945878,10705.5502533
1516953600,11010.09,11147.85,10311.15,11147.85,19011.982935,11251.6315677
1516982400,11147.84,11399,10800.93,11089,7397.943147,10943.48457825
1517011200,11089,11400,10842.69,11243.68,6036.535084,10858.35901255
1517040000,11243.68,11495,10900,11464.97,6572.706105,10813.54789315
1517068800,11452.62,11650,11360,11491,6251.527156,10370.66853575
1517097600,11499.98,12244,11408,11969,7216.079808,10104.9503767
1517126400,11969,12079.9,11652,11791.12,5999.837519,9717.931446
1517155200,11793,11999.98,11750,11879.95,3671.422197,9421.68509525
1517184000,11879.95,11975.02,11273,11318.01,6791.300322,8836.2569389
1517212800,11320,11528,11139.55,11383.91,4390.772596,8272.9758622
1517241600,11383.91,11499,11150,11251,2988.30462,7850.4757164
1517270400,11250.11,11308.42,10850,11118.99,4521.501601,7449.0250046
1517299200,11119,11210.57,10206.25,10323.02,7997.517734,7174.64593235
1517328000,10323.25,10600,9900,10237.51,13035.353611,7387.8881692
1517356800,10230,10347.52,9700,10280,9366.085519,7271.8195964
1517385600,10280,10425.85,9900,10017.47,5502.255293,7211.9012654
1517414400,10017.51,10298,9860,10285.1,3147.615993,6958.4026727
1517443200,10285.1,10335,9959.04,10063.75,4286.184581,6816.37584815
1517472000,10063.75,10078.1,9224,9339.87,14017.45132,7242.46615095
1517500800,9326.23,9560.01,8750.99,9224.52,15261.12841,7673.17527755
1517529600,9224.52,9250,8505,8673.11,12646.292314,7354.8907465
1517558400,8673.11,9120,8010.02,9070,25528.303697,8261.408774
1517587200,9070,9247.79,8501,8873.03,11797.030964,8549.433568
1517616000,8873.03,8920,8229,8708.82,9216.859241,8681.6412248
1517644800,8708.82,9459.6,8579,9173,12163.664454,8977.2480897
1517673600,9173.01,9473.01,9022,9199.96,7344.47704,8983.6679513
1517702400,9199.96,9368,8901.01,9200,5241.379306,8945.74504065
1517731200,9200,9216,8357.93,8419.96,12681.918448,9396.2698532
1517760000,8419.96,8585,7930,8184.81,14091.010695,9761.25537185
1517788800,8179.99,8382.8,7910,7965.01,10839.178964,10083.67569025
1517817600,7965.01,8049.99,7167,7384.85,20948.8616,10981.70353925
1517846400,7375.49,7543.99,6625,6939.99,31614.273918,12336.3421551
1517875200,6939.63,7150,6000.01,6043,33231.301973,13598.03136705
1517904000,6040.98,7462,6019.24,7290.61,38439.312973,14868.22933515
1517932800,7299.99,7878,6781,7652.14,28530.885361,15826.46932725
1517961600,7655.02,7770,7150.01,7669.97,17635.597453,16433.13643525
1517990400,7669.97,8476,7580.6,8169,24164.014478,17483.9563595
1518019200,8165,8399,7531.11,7599,18978.072155,18218.5507382
1518048000,7599,7844,7572.09,7784.02,1521.537318,17593.7550381
1518105600,7784.02,7784.02,7784.02,7784.02,0,16830.6986176
1518134400,7784.02,7784.02,7784.02,7784.02,0,16198.3840019
1518163200,7784.02,8540,7784.02,8341.71,9529.677782,15398.45270615
1518192000,8334.11,8738,8312,8683.93,10954.892561,15356.345786
1518220800,8683.92,9065.78,8601,8915.15,13584.367232,15574.72118555
1518249600,8915.15,8920.17,8231,8263.51,18979.104625,15915.4931941
1518278400,8271,8572,8120,8533.98,16816.381278,16389.088406
1518307200,8533.99,8549,7800,7850.72,15797.944151,16916.91664825
1518336000,7851.2,8449.9,7726.53,8449.86,17264.187619,17146.0301068
1518364800,8445.06,8500.85,8015,8063.88,11963.056182,17039.63238115
1518393600,8063.82,8570,8053,8473.76,12884.578717,17141.9023688
1518422400,8470.01,8840.82,8457.03,8670,15910.264183,16889.97249795
1518451200,8669.99,8989,8620,8903,13193.00759,15968.90918155
1518480000,8903,8950,8554.87,8669.39,12242.260545,14919.45711015
1518508800,8656.26,8680,8351,8489.91,14585.951506,13726.7890368
1518537600,8486.05,8725,8461,8539.9,8626.760905,12731.582814
1518566400,8535.17,8888.85,8533,8870.17,9821.935373,12340.89971
1518595200,8870.17,9350,8757.5,9330.08,18470.738818,12056.235927
1518624000,9329.22,9489.6,9170,9449.99,12519.278676,11733.29625305
1518652800,9449.98,9817.2,9301.5,9810.01,14771.642868,12395.80153055
1518681600,9810.01,9925.17,9371.56,9811.01,19353.777221,13363.4903916
1518710400,9811.01,10219.5,9742.01,10000.09,18302.176626,14278.5992229
1518739200,10000.89,10323.37,9679.16,9688.5,14821.074167,14543.16904215
1518768000,9688.5,10132,9666,10039.98,13243.269232,14657.5878757
1518796800,10035.05,10213.3,9865,10159.98,10096.862575,14483.21264285
1518825600,10156.07,10760,10050,10727.91,15265.260608,14297.520442
1518854400,10727.87,10877.91,10499.86,10731.48,15330.965284,14223.2496423
1518883200,10731.48,11075.07,10674,11039.55,11285.882515,13997.6465605
1518912000,11039.55,11274,10323,10589.76,23189.689083,14293.9216337
1518940800,10593.62,10850,10080,10633.73,23208.343895,14856.18601935
1518969600,10620.01,10874.99,10331,10383.43,14739.34775,14948.924471
1518998400,10375.01,10843,10270.33,10815.62,12255.3633,14766.17942685
1519027200,10815.61,11219,10672.01,11171.71,15433.143639,14878.1862293
1519056000,11171.71,11250,10881,11153,13142.910192,14923.21871165
1519084800,11147.11,11650,11141,11535,15217.651316,14954.80370215
1519113600,11530.92,11595,11156,11516.99,13557.386048,15201.3349593
1519142400,11517,11786.01,11100.59,11200.99,19378.316924,15679.15403685
1519171200,11195.07,11304.03,10620,11125,26270.327846,16069.13348825
1519200000,11128,11185.19,10407.09,10540.31,20188.767558,16452.60793235
1519228800,10542.64,10675.51,10200,10437.6,21654.72335,16796.76195645
1519257600,10439.02,10933.44,10296,10600,16049.536669,16631.54992885
1519286400,10606.99,10670,9711,9980.98,33251.693399,17379.0257675
1519315200,9972.12,10127,9679,9811.04,17758.936415,17525.9188799
1519344000,9815.55,9989,9570.19,9865.66,19172.882889,17822.39956275
1519372800,9865.67,10435,9857.34,10292,21896.955713,18412.40421965
1519401600,10292,10300.92,9857.75,10131.04,16132.863768,18455.78437765
1519430400,10131.04,10496.97,9938.98,10119.16,14951.658797,18436.8190533
1519459200,10119.13,10155,9556,9752.07,15071.78637,18626.11424605
1519488000,9751.62,9821.96,9352,9694.51,10864.711132,18009.8653485
1519516800,9694.51,9847,9487,9727.3,8474.84194,17273.19025075
1519545600,9722.64,9787.6,9300,9390,11082.043154,17090.32502095
1519574400,9390,9670,9274.8,9590,8816.632492,16918.38848055
1519603200,9590,9754.98,9379.01,9454.49,7456.750117,16519.56880445
1519632000,9454.49,10344,9350,10260.92,17072.015249,16716.0240573
1519660800,10261,10444.32,10121,10324,10349.52739,16472.617861
1519689600,10321,10650,10121,10600,9747.858516,16282.1414844
1519718400,10600,10870,10463.18,10568.01,14470.092727,16036.73027455
1519747200,10570,10792.4,10559.32,10569.04,6487.43388,15047.58557625
1519776000,10584.33,11098,10551,10748.86,11590.420927,14617.6682447
1519804800,10741.01,10828,10375.54,10506.85,11078.475445,14088.85584945
1519833600,10505,10722,10300,10326.76,8132.08741,13692.9833865
1519862400,10325.64,10592.85,10240,10549.33,7146.887157,12387.7430744
1519891200,10549.96,10831,10549.96,10717,8571.231102,11928.35780875
1519920000,10717,11060.41,10700.01,10920,9374.435671,11438.43544785
1519948800,10923.36,11200,10901.01,11080.42,10268.57217,10857.0162707
1519977600,11080.42,11139.1,10770,10855.34,7926.193588,10446.6827617
1520006400,10855,11130,10780,11039,5715.944332,9984.89703845
1520035200,11038.99,11415.16,11015.01,11317,8133.436619,9637.9795509
1520064000,11317,11530,11245.5,11483.77,7147.922863,9452.14013745
1520092800,11477.02,11544,11268,11464.48,6005.793798,9328.68773035
1520121600,11464.47,11470,11050.02,11140.3,6702.711645,9109.7211549
1520150400,11142.01,11273.7,11080.97,11150.01,4085.154788,8873.1472697
1520179200,11150,11565,11125.92,11515,6334.616139,8817.0405708
1520208000,11515,11608,11415.01,11539.87,4750.736168,8200.97661675
1520236800,11539.87,11585.53,11435,11515.61,4526.843162,7909.84240535
1520265600,11515.62,11710,11454,11454,5866.651733,7715.7820662
1520294400,11455,11455,11181.5,11270,7638.40604,7374.19773185
1520323200,11275.11,11333,10777.78,10966,11550.210755,7627.3365756
1520352000,10974.08,11013.5,10555.48,10716.48,10326.955568,7564.16330765
1520380800,10716.48,10899,10400,10510,9144.842478,7467.4816593
1520409600,10509.99,10747.88,10411.11,10679.56,9677.911907,7544.77288415
1520438400,10679.56,10716.66,9389.31,9910,31824.916695,8778.67436105
1520467200,9910,10037.99,9470,9936.98,12544.53577,8977.33959445
1520496000,9936.98,10099,9624,9909.29,9927.691029,9005.00236235
1520524800,9909.3,9914.96,9060,9271.64,18637.246427,9423.4360752
1520553600,9267.07,9410,8329,8686.43,26547.915259,10354.52215875
1520582400,8685,9165.18,8388,8927,19482.686482,11042.85926625
1520611200,8925.93,9333.33,8630,9227,18081.689666,11540.2719186
1520640000,9230,9490,9073.66,9327.43,13651.506049,11865.4510779
1520668800,9327.43,9468.88,9150.1,9346.14,9218.502978,12026.0865369
1520697600,9340,9418.17,8667.07,8770.22,14310.00383,12406.45114615
1520726400,8770.22,8844.07,8450,8704,12522.725339,12828.3296737
1520755200,8700,9335,8532.38,9036.04,14812.730121,13252.2353728
1520784000,9049.96,9740,9037.01,9533.57,16990.517926,13864.2244607
1520812800,9533.57,9713,9356.02,9599.92,9656.362593,14120.70043225
1520841600,9599.92,9888.88,9110,9170.01,16402.446863,14647.49018875
1520870400,9174.22,9309.57,8780,9131.34,16171.538057,15074.1467896
1520899200,9131.34,9474,8933,9205.17,12577.01618,15125.48706085
1520928000,9205.17,9349,8823,9051,16583.593261,15438.3189455
1520956800,9060.93,9275,8941.45,9150,11030.799917,15532.61681745
1520985600,9151.92,9333.78,9050,9079.92,8055.153169,15451.47888055
1521014400,9067.09,9129.99,8570,8725.83,16154.388429,14667.95246725
1521043200,8718,8726.82,7900.28,8170,25498.55251,15315.65330425
1521072000,8184.01,8250,7650,7888.94,18339.591969,15736.24835125
1521100800,7887.19,8430,7790.73,8099,21023.12905,15855.5424824
1521129600,8098.76,8363.21,7943.9,8240.98,12928.301258,15174.56178235
1521158400,8240.98,8324.96,7900,8233,12928.259564,14846.84043645
1521187200,8233,8598.77,8060,8539,15717.69361,14728.64063365
1521216000,8539,8611.64,8257.2,8260,10169.456719,14554.53816715
1521244800,8260,8322.49,8078,8186.02,9216.971631,14554.4615998
1521273600,8197.7,8348.62,7852.2,7887.11,11856.416897,14431.78225315
1521302400,7887.99,8050,7721.99,7824.8,12036.817801,14407.48687625
1521331200,7824.01,7857.24,7519.84,7659.99,14011.161916,14367.408466
1521360000,7659,7829,7322,7385,18356.239139,14435.69452665
1521388800,7385,8317.4,7330,8189.99,27120.830656,15308.9179298
1521417600,8189,8456,8088.4,8289.01,16814.842064,15329.53768985
1521446400,8292.92,8705.23,8089,8550,21430.480366,15592.4848053
1521475200,8550,8630.07,8230.7,8600,17051.762512,15816.2221219
1521504000,8595.01,8667,8340,8385.12,12458.319543,15609.958436
1521532800,8385.12,8600,8280,8513.97,12677.694266,15692.30315345
1521561600,8513.97,9050,8513.88,8909.98,19727.362357,16275.91361285
1521590400,8909.96,9145.3,8860.01,8931.01,11308.022271,16033.59530495
1521619200,8931,9177.01,8880,9039.99,11379.523197,15327.6438393
1521648000,9039.99,9069.99,8750.6,8885,17284.859903,15274.907236
1521676800,8884.82,9100,8860,8955.09,8935.65639,14670.533603
1521705600,8955,9020,8465.1,8611.51,20787.340275,15063.48555385
1521734400,8611.51,8770,8510.2,8722.9,10894.560144,14961.80058285
1521763200,8720,8729.5,8330,8398.65,13519.658947,14851.8988497
1521792000,8398.58,8687.98,8269,8613,14529.755898,15069.91380865
1521820800,8618,8909,8559.25,8898.03,11941.453163,15206.13788525
1521849600,8898.04,8987.97,8805.01,8930,10987.343355,15162.68420815
1521878400,8931.7,8999.95,8666.3,8950,11640.514782,15142.8690572
1521907200,8950,8968,8491,8546.86,12838.751435,15084.24853315
1521936000,8531.25,8599,8379.23,8466.53,9639.10609,14648.3918807
1521964800,8468.85,8643,8365.77,8480,10160.186581,13800.35967695
1521993600,8480,8669.85,8388,8470.15,9202.476645,13419.741406
1522022400,8470.14,8514.89,8353.18,8405.88,6941.19099,12695.2769372
1522051200,8400.5,8426.99,8000.01,8057.16,18777.613144,12781.5694688
1522080000,8057.16,8268.5,7831,8134.23,18313.169698,13074.31197655
1522108800,8134.22,8215.94,7730,7917.09,14452.393927,13163.0469596
1522137600,7917.09,8150.17,7820,8066.87,11668.567848,12760.10723415
1522166400,8066.5,8126.03,7755.58,7795.51,11306.686275,12760.04043435
1522195200,7795.51,7965.6,7728,7873.99,8134.834138,12597.8059814
1522224000,7865,8109,7825,7860.01,11554.084923,12311.2672324
1522252800,7860.21,8009,7836,7949.3,6712.412609,12200.10504335
1522281600,7949.3,7975,7500,7541.98,14616.425934,11891.5593263
1522310400,7541.98,7587,7334,7474.01,14591.131498,12076.387894
1522339200,7481.94,7580,6941.11,7090.14,25413.357693,12671.0728313
1522368000,7090.16,7272.78,6666.66,7222.25,29424.578825,13415.81397765
1522396800,7222.29,7292.43,6679.01,6839.98,17891.537065,13713.31817275
1522425600,6839.97,6951,6600.1,6840.23,17989.916086,14063.4468093
1522454400,6840.24,7120,6777,6805.76,13032.332612,14133.0377008
1522483200,6810,7223.36,6805.77,7064.98,13929.26254,14187.56325605
1522512000,7063.83,7172,6842.97,6923.91,9906.943935,14200.9551483
1522540800,6922,7049.98,6670,6713.81,8815.553297,14133.7234841
1522569600,6713.81,6775,6430,6445,15184.107058,14432.80500475
1522598400,6445,6961.83,6432.65,6813.01,20071.770108,15089.33396065
1522627200,6813.01,7102.02,6765,7060.22,11264.359848,14713.67129585
1522656000,7065.01,7125,6873.32,7020.72,11864.128888,14391.21925535
1522684800,7020.72,7070,6890,7056,8995.071336,14118.3531258
1522713600,7063.97,7447.99,7011.01,7395,13910.979702,14230.4737185
1522742400,7396.94,7432.4,7252,7370.01,12329.610125,14281.619911
1522771200,7370.01,7520,7345,7405.21,11546.741984,14452.2153033
1522800000,7405.21,7427.52,7223,7304.31,10735.62743,14411.29242865
1522828800,7304.26,7338,6766,6785,19135.562436,15032.44992
1522857600,6785,6918,6707,6796.1,12355.993938,14919.4283202
1522886400,6796.1,6870,6566.69,6792.52,14919.222518,14935.8328712
1522915200,6792.49,6902,6612.11,6749.53,14706.144333,14400.4722032
