time,open,high,low,close,Volume,Volume MA
1643430600,37870.21,37896.84,37785.38,37814.36,68.20088,71.2718649999991
1643430900,37814.36,37823.2,37786.2,37816.13,59.92525,67.1936089999991
1643431200,37816.14,37893.06,37806.83,37874.96,51.35967,65.16479499999909
1643431500,37874.94,37916.08,37820.88,37831.48,56.52326,65.19120849999909
1643431800,37831.48,37857.24,37792.04,37805.89,50.7576,64.19660849999909
1643432100,37805.88,37824.42,37795.63,37814.46,53.72238,63.88506899999909
1643432400,37814.47,37822.98,37801.13,37808.2,48.44002,62.55025999999909
1643432700,37808.2,37820,37792.55,37811.91,41.4379,61.53059699999909
1643433000,37811.92,37834.99,37778.4,37778.4,48.37935,58.59307599999909
1643433300,37778.4,37787.7,37705.24,37705.37,62.2772,57.410552499999085
1643433600,37705.37,37729.11,37676.28,37688.16,51.08239,58.08997999999908
1643433900,37688.16,37728.57,37688.15,37715.48,46.40269,58.72152949999908
1643434200,37715.49,37754,37713.61,37742.74,41.96673,56.441604999999086
1643434500,37742.75,37754,37700.87,37700.88,52.19194,55.56950599999908
1643434800,37700.87,37703.9,37616,37616,83.25297,55.90524099999908
1643435100,37616.01,37657.1,37613.01,37648.44,65.88157,54.843667499999086
1643435400,37648.44,37660.96,37625.73,37659.77,85.57685,55.932788499999084
1643435700,37659.77,37660.82,37626.97,37653.72,101.45088,58.05740449999909
1643436000,37653.71,37657.48,37623.24,37632.2,102.48472,61.126118999999086
1643436300,37632.21,37648.23,37589.44,37645.84,70.99507,62.11546599999908
1643436600,37645.84,37750.91,37645.83,37699.02,126.133,65.01207199999908
1643436900,37699.01,37715.8,37675,37680.75,72.24023,65.62782099999909
1643437200,37680.75,37699.99,37675,37675.01,61.17778,66.11872649999908
1643437500,37675.01,37763.12,37654.16,37761.31,109.79356,68.78224149999909
1643437800,37761.3,37835,37740.37,37787.97,123.7182,72.4302714999991
1643438100,37787.96,37787.97,37656.99,37688.97,92.02136,74.3452204999991
1643438400,37688.97,37701.23,37656,37664.89,55.3056,74.6884994999991
1643438700,37664.89,37703.31,37649.99,37679.78,86.20911,76.9270599999991
1643439000,37679.79,37750,37674.7,37735.97,70.94626,78.0554054999991
1643439300,37735.97,37759.29,37707.73,37739.78,41.46991,77.0150409999991
1643439600,37739.78,37758.37,37723.87,37736.95,39.32443,76.42714299999909
1643439900,37736.99,37744.29,37700,37700,38.13171,76.0135939999991
1643440200,37700.01,37748.62,37695.08,37729.91,40.88131,75.9593229999991
1643440500,37729.91,37737.22,37656.57,37677.07,37.44606,75.2220289999991
1643440800,37677.06,37703.68,37666.25,37690.11,34.94367,72.8065639999991
1643441100,37690.1,37870,37687.36,37869.32,115.83596,75.30428349999909
1643441400,37870,37887.54,37804.01,37820.71,137.14992,77.88293699999909
1643441700,37820.72,37829.9,37787.07,37795.01,58.84231,75.7525084999991
1643442000,37795,37879.87,37787.01,37836.06,116.95777,76.4761609999991
1643442300,37836.05,37925,37829.69,37836.22,91.91893,77.5223539999991
1643442600,37836.22,37845.28,37755.75,37779.1,82.6168,75.3465439999991
1643442900,37779.09,37852.89,37775,37836.99,173.89195,80.42912999999909
1643443200,37836.98,37893.15,37833.55,37835,78.89774,81.31512799999909
1643443500,37835,37864.92,37794.04,37795.98,79.51908,79.8014039999991
1643443800,37795.99,37808.96,37753,37753.01,77.7582,77.5034039999991
1643444100,37753.01,37782.11,37750,37772.59,69.65684,76.3851779999991
1643444400,37772.58,37824.23,37767.56,37770.05,101.88033,78.7139144999991
1643444700,37770.04,37923,37760.68,37859.77,163.11796,82.5593569999991
1643445000,37859.77,37893.34,37836.79,37858.08,80.83902,83.0539949999991
1643445300,37858.09,37866.57,37787.49,37820.91,86.81457,85.3212279999991
1643445600,37820.91,37829.65,37796.57,37817,60.41174,86.3755934999991
1643445900,37816.99,37850.94,37794.51,37838.75,71.76318,88.0571669999991
1643446200,37838.75,37849.57,37785.16,37791.83,52.13359,88.6197809999991
1643446500,37791.84,37803.91,37770.03,37785.82,81.64435,90.82969549999909
1643446800,37785.82,37786.85,37650.45,37650.45,79.28709,93.04686649999908
1643447100,37650.45,37670.41,37569.39,37630.58,139.46739,94.22843799999909
1643447400,37630.58,37663.59,37600.74,37643.58,62.44572,90.49322799999908
1643447700,37643.59,37649.75,37544.94,37580.03,91.39584,92.12090449999907
1643448000,37580.02,37672.74,37580.01,37649.83,65.3145,89.53874099999908
1643448300,37647.28,37666.89,37642.37,37663.1,43.12478,87.09903349999908
1643448600,37663.1,37690.7,37650,37688.15,31.91977,84.56418199999908
1643448900,37688.14,37696.99,37650,37657.89,34.23852,77.58151049999908
1643449200,37657.88,37710.77,37650.01,37695.67,46.74467,75.97385699999909
1643449500,37695.66,37706.81,37667.84,37698.45,40.74447,74.0351264999991
1643449800,37698.44,37713.99,37687.09,37711.08,34.42754,71.8685934999991
1643450100,37711.07,37716.08,37676.26,37703.24,40.44754,70.40812849999908
1643450400,37703.25,37703.27,37621.4,37654.24,63.32864,68.48054399999907
1643450700,37654.24,37684.75,37650.01,37651.83,38.36138,62.24271499999908
1643451000,37651.84,37662.25,37612.22,37650.44,63.14765,61.358146499999066
1643451300,37650.44,37650.44,37613.96,37626.04,46.50078,59.34245699999907
1643451600,37626.03,37641.56,37597.11,37628.4,52.03188,58.92346399999907
1643451900,37628.4,37703.09,37628.37,37698.3,68.39071,58.75484049999907
1643452200,37698.3,37710,37649.06,37676.89,40.81302,58.188811999999075
1643452500,37676.88,37709.4,37652.99,37702.02,43.25083,56.26913599999907
1643452800,37702.02,37809.83,37702,37767.58,81.81835,56.39569899999907
1643453100,37767.59,37792.28,37730.12,37772.93,59.10311,52.37748499999907
1643453400,37772.94,37779.99,37738.81,37762.88,65.08355,52.509376499999064
1643453700,37762.89,37787.08,37742.05,37756.19,57.53753,50.81646099999906
1643454000,37756.2,37758,37674.54,37685.68,36.16046,49.35875899999907
1643454300,37685.68,37748.65,37675.69,37737.26,25.33947,48.46949349999907
1643454600,37737.27,37758.38,37715.21,37751.03,34.80131,48.61357049999907
1643454900,37751.02,37788.24,37747.45,37763.86,57.18349,49.760818999999074
1643455200,37763.7,37763.86,37710.2,37719.3,43.32982,49.59007649999907
1643455500,37719.3,37752.82,37714.79,37746.57,46.45289,49.87549749999907
1643455800,37746.58,37751.76,37674.44,37695.58,40.94793,50.20151699999907
1643456100,37695.58,37715.71,37662.44,37695.21,25.66376,49.462327999999076
1643456400,37695.22,37717,37687.06,37709.82,27.07778,47.64978499999908
1643456700,37709.82,37718.94,37681.4,37712.75,18.06545,46.634988499999075
1643457000,37712.75,37733.63,37707.8,37725.13,32.53435,45.104323499999076
1643457300,37725.13,37748.64,37722.01,37736.07,38.95358,44.72696349999908
1643457600,37736.06,37780,37719.98,37775.5,81.45266,46.19800249999908
1643457900,37775.5,37800,37736.31,37746.3,41.94589,44.87576149999908
1643458200,37746.3,37753.58,37623.01,37662.99,72.75856,46.47303849999908
1643458500,37662.98,37713.02,37638.13,37710.58,61.09426,47.365209999999074
1643458800,37710.57,37833,37682,37818.04,67.40439,46.644511999999075
1643459100,37818.04,37851.68,37777.91,37829.49,91.38781,48.258746999999076
1643459400,37829.49,37916.99,37790.5,37892.41,124.21411,51.21527499999907
1643459700,37892.41,37911,37851.18,37865.6,57.7885,51.22782349999907
1643460000,37865.61,37869.04,37852.01,37855.51,29.55933,50.897766999999064
1643460300,37855.5,37855.51,37784.25,37790.13,37.34415,51.498000999999064
1643460600,37790.14,37835.78,37786.9,37828.86,49.99723,52.25779699999906
1643460900,37828.87,37864.52,37821.78,37847.57,40.09063,51.40315399999906
1643461200,37847.57,37851.33,37790.5,37819.14,56.32294,52.052809999999056
1643461500,37819.14,37824.51,37800.78,37812.17,33.32249,51.396289999999055
1643461800,37812.18,37816.68,37781.52,37781.53,47.1461,51.70619849999905
1643462100,37781.53,37805.58,37733.04,37782.82,42.45289,52.545654999999044
1643462400,37782.81,37788.96,37742.79,37769.87,28.64785,52.62415849999904
1643462700,37769.88,37819.82,37767.98,37814.02,40.54889,53.74833049999904
1643463000,37814.02,38142.28,37814.02,38051,495.45096,76.89416099999906
1643463300,38051,38099.82,37976.74,38057.86,150.68813,82.48088849999905
1643463600,38057.86,38106.78,38023.92,38073.09,211.52096,88.98430349999906
1643463900,38073.09,38186.11,38067.63,38100.01,239.65032,98.86952499999906
1643464200,38100.01,38154.99,38039.12,38144.28,158.46546,103.15486999999905
1643464500,38144.29,38185.29,38088.59,38161.69,278.40118,114.02021599999905
1643464800,38161.69,38198.82,38092.36,38114.96,246.18653,122.95932299999905
1643465100,38114.96,38150,38090.02,38142.35,165.26564,126.65321449999904
1643465400,38142.34,38148.15,38060.11,38065.26,113.5078,126.11789899999903
1643465700,38065.26,38117.46,38043.46,38113.11,94.45942,127.95144499999904
1643466000,38113.1,38150,38095.44,38105.04,64.16603,129.68177999999904
1643466300,38105.03,38129.99,38081.47,38109.76,66.4302,131.13608249999902
1643466600,38113.58,38120,38007.37,38058.39,91.70423,133.22143249999903
1643466900,38058.39,38067.99,38008.53,38015.77,77.30114,135.08195799999902
1643467200,38018.41,38074.92,38000.24,38028.58,117.44491,138.138056499999
1643467500,38028.58,38047.09,38021.55,38030.01,81.80283,140.56207349999903
1643467800,38030,38030.01,37719.34,37800,322.59575,154.33455599999903
1643468100,37800.01,37809.99,37507.72,37620.04,544.73094,179.44845849999902
1643468400,37620.04,37643.62,37462.62,37597.43,370.83767,196.557949499999
1643468700,37597.43,37653.08,37470,37642.01,164.02698,202.73185399999903
1643469000,37642.01,37694.8,37565.18,37692.75,153.73755,185.646183499999
1643469300,37692.76,37735.67,37596.23,37596.23,145.78763,185.40115849999899
1643469600,37596.23,37672.03,37580,37639.99,66.49251,178.149735999999
1643469900,37640,37688.71,37627.34,37631,97.02754,171.018596999999
1643470200,37631.01,37675.13,37600.01,37626.05,69.29815,166.56023149999902
1643470500,37626.04,37644.18,37500,37528.08,138.19255,159.54979999999904
1643470800,37528.07,37582.69,37528.07,37558.36,53.30187,149.90556699999902
1643471100,37558.37,37567.6,37480,37501.21,78.33713,145.55914149999901
1643471400,37501.21,37520.89,37268.44,37501.96,410.32584,160.40004349999901
1643471700,37501.96,37626,37494.03,37566.82,134.30667,162.392405999999
1643472000,37567.98,37603.57,37480.07,37505.71,112.02198,164.785203499999
1643472300,37504.63,37545.75,37444,37454.91,84.00834,165.66411049999903
1643472600,37454.91,37499.98,37361.2,37389.25,120.02844,167.08032099999903
1643472900,37389.24,37408.11,37317.37,37403.39,136.47397,170.03896249999903
1643473200,37403.39,37542.44,37400,37508.67,130.22572,170.67800299999902
1643473500,37508.66,37543.72,37479.66,37504.68,123.43441,172.759581999999
1643473800,37506.31,37541.81,37429.77,37460.95,83.8013,160.819859499999
1643474100,37460.94,37516.26,37420.02,37480.01,72.32895,137.199759999999
1643474400,37480.01,37510.34,37466,37496.13,62.55216,121.78548449999903
1643474700,37496.13,37517.99,37451.76,37500,54.05362,116.28681649999903
1643475000,37500,37520,37458.41,37469.88,30.50734,110.12530599999904
1643475300,37469.88,37580.16,37457.82,37538.19,93.30595,107.50122199999905
1643475600,37538.19,37622,37532.15,37603.01,161.94979,112.27408599999906
1643475900,37603,37657.2,37592.26,37624.57,132.41553,114.04348549999904
1643476200,37624.56,37650.62,37611.23,37632.66,42.58104,112.70762999999904
1643476500,37632.66,37635.87,37544.58,37570.39,53.03969,108.44998699999903
1643476800,37570.39,37601.72,37570.38,37598.01,28.44378,107.20708249999905
1643477100,37598.02,37645,37597.17,37635.11,42.96522,105.43848699999906
1643477400,37635.11,37643.62,37612.01,37630.05,21.89664,86.01702699999905
1643477700,37630.05,37720.77,37630.05,37703.93,66.3056,82.61697349999905
1643478000,37703.93,37713.33,37666.95,37692.71,73.67106,80.69942749999905
1643478300,37692.7,37714.99,37655.39,37689.68,36.05106,78.30156349999905
1643478600,37692.86,37714.56,37597,37613,83.57607,76.47894499999904
1643478900,37613.01,37656.99,37561.6,37646.31,41.57636,71.73406449999905
1643479200,37646.31,37698.76,37620.61,37680.3,46.34,67.53977849999904
1643479500,37680.3,37689.99,37636.11,37641.62,28.85299,62.81070749999905
1643479800,37641.62,37656.83,37620.33,37620.34,33.31882,60.28658349999904
1643480100,37620.33,37692,37620.33,37689.41,40.27283,58.68377749999904
1643480400,37689.42,37692.73,37653.01,37682.48,37.97254,57.45479649999904
1643480700,37682.47,37684.22,37626.99,37637.28,51.85309,57.34476999999905
1643481000,37637.28,37644.51,37613.52,37613.52,26.42914,57.14085999999905
1643481300,37613.52,37623.68,37556.56,37592.58,33.29499,54.140311999999064
1643481600,37592.58,37601.91,37566.03,37594.66,26.54142,47.369893499999066
1643481900,37594.66,37850,37584.81,37833.2,196.91146,50.59468999999906
1643482200,37833.19,37899.64,37800,37840.35,133.36599,55.13393749999907
1643482500,37840.35,37904.19,37782.73,37806.23,116.91366,58.32763599999906
1643482800,37806.24,37822.55,37781.49,37793,48.21461,59.31617749999906
1643483100,37792.99,37872.29,37791.29,37839.99,75.43301,60.93956699999906
1643483400,37840,37888.68,37839.04,37870.08,45.06818,62.09814399999906
1643483700,37870.09,37940.19,37870,37919.78,54.78131,61.52192949999907
1643484000,37919.78,37919.79,37824.24,37844.8,54.6014,60.56844649999907
1643484300,37844.81,37900.24,37838.89,37887.89,61.88247,61.860016999999075
1643484600,37887.89,37935.09,37846.37,37913.09,70.61312,61.21186949999907
1643484900,37913.08,37950,37893.38,37904.79,59.02004,62.08405349999907
1643485200,37904.8,37920.33,37875.67,37875.76,29.82964,61.25853549999907
1643485500,37875.75,37913.31,37873.7,37877.98,47.92103,62.21193749999907
1643485800,37877.98,37918,37870,37881.78,43.46709,62.71935099999907
1643486100,37881.79,37900,37835.79,37853,80.71784,64.74160149999908
1643486400,37853,37858.53,37816.21,37856.33,56.47623,65.66678599999908
1643486700,37856.34,37890.68,37842.86,37890.67,27.172,64.43273149999908
1643487000,37890.67,37899.98,37850.6,37882.53,39.77173,65.09986099999908
1643487300,37882.53,37907,37845,37851.52,36.51753,65.26098799999907
1643487600,37851.52,37873.92,37851.52,37869.98,34.43802,65.65581799999907
1643487900,37869.99,38079.71,37835.79,38015.66,185.99922,65.11020599999907
1643488200,38015.65,38650,38015.65,38515.9,1249.83344,120.93357849999907
1643488500,38515.89,38600,38455.2,38575.79,328.76943,131.52636699999906
1643488800,38575.78,38584.32,38490.96,38501.65,136.42743,135.93700799999905
1643489100,38501.65,38523.77,38151.77,38233.72,499.92472,157.16159349999904
1643489400,38233.72,38263.85,38105,38191.78,158.08773,162.81257099999905
1643489700,38191.77,38370.89,38169.06,38340.03,95.16031,164.83152099999907
1643490000,38340.03,38650,38279.99,38614.48,276.80947,175.94192449999906
1643490300,38614.48,38720.74,38485.31,38528.12,338.3686,189.76623099999907
1643490600,38526.62,38580,38526.62,38560.51,52.52292,188.86172099999905
1643490900,38560.5,38650,38461.72,38576.24,105.11764,191.16660099999905
1643491200,38576.24,38596.07,38535.16,38590.42,42.3058,191.79040899999907
1643491500,38590.42,38631.02,38503.79,38549.75,61.88531,192.48862299999908
1643491800,38546.66,38614.99,38483.51,38486.35,101.42543,195.38653999999906
1643492100,38486.34,38503.83,38381.08,38432.18,155.48541,199.12491849999907
1643492400,38432.18,38460.24,38395.29,38397.87,84.20164,200.51118899999906
1643492700,38397.87,38474.7,38397.87,38452.35,49.33904,201.61954099999906
1643493000,38452.35,38482.85,38442.06,38451.54,57.42293,202.50210099999907
1643493300,38454.82,38460.27,38357.14,38358.32,53.22989,203.33771899999905
1643493600,38358.32,38411.72,38209.66,38216.87,141.761,208.70386799999906
1643493900,38219.11,38276.8,38180,38214.23,104.62074,204.63494399999905
1643494200,38214.6,38233.95,38162.99,38171.67,101.5837,147.22245699999903
1643494500,38171.67,38216.02,38170.15,38180,85.36814,135.05239249999903
1643494800,38180,38215.82,38138.01,38150.02,86.57393,132.55971749999904
1643495100,38150.02,38163.63,38081.21,38091.83,89.64371,112.04566699999903
1643495400,38091.83,38114.04,38048.37,38061.54,80.16585,108.14957299999901
1643495700,38060.77,38134.06,38045.27,38130.01,49.68215,105.875664999999
1643496000,38130.01,38186.62,38123.69,38179.87,71.46192,95.60828749999901
1643496300,38179.87,38186.6,38140,38149.68,59.46057,81.662885999999
1643496600,38149.67,38159.13,38104.89,38108.98,78.50877,82.962178499999
1643496900,38107.09,38148.43,38095.01,38140,59.62293,80.687442999999
1643497200,38140,38140.01,37979.16,38091.39,152.2286,86.183582999999
1643497500,38091.39,38100,38050.02,38071.17,45.53278,85.365956499999
1643497800,38071.17,38090.98,38056.78,38080.64,26.67105,81.628237499999
1643498100,38080.65,38091.51,38004,38033.92,82.35191,77.97156249999901
1643498400,38033.91,38036.22,37946,37959.75,67.22524,77.122742499999
1643498700,37959.76,37972.62,37906.26,37936.39,88.88915,79.100247999999
1643499000,37936.38,38038.78,37931.23,38038.77,81.64763,80.311482999999
1643499300,38038.78,38072.22,38033.24,38041.61,43.117,79.805838499999
1643499600,38041.61,38075.87,38037.12,38044.64,31.46242,74.290909499999
1643499900,38044.64,38108.33,38038.88,38081.65,40.48044,71.08389449999899
1643500200,38081.66,38139.23,38081.66,38131.2,61.11628,69.060523499999
1643500500,38131.2,38185.8,38110.27,38166.84,74.85616,68.534924499999
1643500800,38166.83,38176.44,38107.76,38171.51,120.11976,70.212215999999
1643501100,38171.51,38197.15,38148.32,38188.9,79.38039,69.699049999999
1643501400,38188.91,38281.24,38187.78,38246.94,84.01806,69.891660499999
1643501700,38246.93,38250.53,38189.48,38216.18,59.1491,70.365007999999
1643502000,38216.19,38219.98,38188.84,38199.07,28.51415,68.217619499999
1643502300,38199.08,38203.91,38063.94,38071.65,74.25486,68.95733399999901
1643502600,38073.22,38094.72,37984.78,37992.68,106.32472,70.34813149999901
1643502900,37992.68,38061.62,37971.6,38011.02,75.66147,71.150058499999
1643503200,38011.03,38016.65,37737.49,37826.81,284.16987,77.74712199999901
1643503500,37827.5,37891,37769.52,37868.73,72.17197,79.07908149999902
1643503800,37868.72,37921.77,37868.72,37908.93,44.03659,79.94735849999901
1643504100,37908.93,37930.79,37783.15,37816.45,156.20683,83.64010449999901
1643504400,37816.46,37849.81,37788.87,37820,86.96828,84.62725649999902
1643504700,37818.94,37870.1,37812.31,37832,91.29419,84.74750849999903
1643505000,37832,37893.76,37823.31,37884.42,85.3242,84.93133699999903
1643505300,37884.41,37895.25,37856.65,37869.81,67.0655,86.12876199999903
1643505600,37869.82,37942.09,37850,37916.39,79.00933,88.50610749999903
1643505900,37916.4,37953.82,37911.44,37953.81,48.46345,88.90525799999902
1643506200,37953.81,37976.29,37943.67,37975.95,27.1547,87.20717899999903
1643506500,37975.95,37975.95,37891.55,37916.3,68.92571,86.91065649999902
1643506800,37916.3,37925.48,37824.35,37857.99,56.92264,83.75080049999903
1643507100,37857.99,37939.49,37850.3,37939.48,50.43657,82.30360949999903
1643507400,37939.48,37940.6,37896.32,37915.5,30.02468,79.60394049999903
1643507700,37915.5,37938.44,37875.75,37931.75,25.40625,77.91679799999902
1643508000,37931.75,37986.99,37916,37939.31,55.85833,79.28400699999902
1643508300,37939.3,37949.95,37913.73,37923.95,61.10425,78.62647649999903
1643508600,37924.99,37930.16,37873.59,37919.4,71.09963,76.86522199999902
1643508900,37919.4,37954.62,37919.4,37933.14,52.73497,75.71889699999902
1643509200,37933.15,37992.41,37930.68,37981.84,31.67206,63.094006499999026
1643509500,37981.82,38024.98,37977.39,38014.5,81.43598,63.55720699999902
1643509800,38014.49,38020.94,38004.7,38013.21,54.61541,64.08614799999903
1643510100,38013.21,38053.4,38004.1,38048.36,76.85597,60.11860499999902
1643510400,38048.35,38054.18,38020.98,38025,57.99641,58.67001149999902
1643510700,38025,38025.01,37941.6,37956.58,102.44036,59.22731999999902
1643511000,37958.35,37958.8,37916.88,37933.11,101.71144,60.046681999999024
1643511300,37933.11,37974.91,37931,37951.8,79.62277,60.67454549999902
1643511600,37951.79,38009.71,37951.79,37968.23,84.90925,60.96954149999901
1643511900,37968.24,38000,37954.15,37954.15,96.04612,63.34867499999901
1643512200,37954.15,37981.25,37942.67,37954.05,81.44191,66.06303549999902
1643512500,37954.06,37998.99,37947.24,37994.03,44.33925,64.83371249999901
1643512800,37994.02,38044.24,37994.02,38015.05,75.59167,65.76716399999901
1643513100,38015.05,38044.06,38015,38020.87,39.39782,65.215226499999
1643513400,38020.87,38038.17,38015.08,38018.49,19.73918,64.70095149999901
1643513700,38018.48,38018.69,37980,37987.97,38.11871,65.336574499999
1643514000,37987.98,38004.11,37959.34,37973.81,39.26332,64.506823999999
1643514300,37973.81,37977.24,37883.73,37888.21,48.6427,63.883746499999006
1643514600,37888.2,37933.42,37881.81,37899.83,33.31245,61.99438749999901
1643514900,37899.82,37941.33,37881.55,37917.13,49.01598,61.808437999999
1643515200,37917.13,37946.47,37908.87,37928.97,23.87965,61.418817499999
1643515500,37928.97,37950,37916.48,37921.55,33.314,59.012718499999
1643515800,37921.54,37929.86,37901.17,37904.98,25.59006,57.56145099999901
1643516100,37904.99,37962.87,37904.98,37949.99,20.59623,54.74846399999901
1643516400,37948.82,37963.86,37942.88,37945.97,20.0916,52.85322349999901
1643516700,37945.97,37995.99,37945.97,37968.92,45.57655,50.01003299999901
1643517000,37968.93,38019.94,37968.92,38016.21,59.59517,47.90421949999901
1643517300,38016.21,38022.62,38001.35,38007.53,23.57687,45.101924499999015
1643517600,38007.53,38063.24,38005.71,38041.46,53.75733,43.54432849999901
1643517900,38041.46,38055.56,38024.83,38043.21,24.12977,39.948510999999016
1643518200,38043.2,38043.21,38014.08,38016.12,15.52609,36.65271999999901
1643518500,38016.12,38183.86,38003.78,38099.34,151.44088,42.00780149999901
1643518800,38100.02,38145,38087.02,38120.13,35.82815,40.01962549999901
1643519100,38120.13,38219.75,38114.03,38144.74,78.9872,41.99909449999901
1643519400,38144.73,38300,38144.72,38293.68,271.88313,54.60629199999901
1643519700,38293.67,38293.68,38225.3,38230.96,92.74947,57.33782999999901
1643520000,38231.94,38244.55,38215,38215.58,25.10972,56.630149999999006
1643520300,38215.58,38217.81,38168.46,38186.23,41.0312,56.24957499999899
1643520600,38186.23,38186.23,38140,38143.22,42.3808,56.70299249999899
1643520900,38143.22,38181.73,38116.88,38166.76,40.10097,56.257241999998996
1643521200,38166.75,38193.37,38147.18,38181.61,19.33601,56.03005999999899
1643521500,38181.61,38223.51,38181.61,38186.06,45.43906,56.636312999998985
1643521800,38186.06,38199.48,38170.09,38180.14,32.13009,56.96331449999899
1643522100,38180.14,38180.14,38123.32,38139.39,56.37855,58.75243049999898
1643522400,38139.38,38150,38102.67,38110.64,50.31264,60.263482499998986
1643522700,38110.64,38120,38099.38,38114.48,20.20482,58.99489599999898
1643523000,38114.47,38144.53,38106.93,38109.13,56.43224,58.83674949999899
1643523300,38109.13,38152.79,38108,38145.28,57.13403,60.514607499998974
1643523600,38145.27,38146.49,38130,38144.99,24.89876,59.07167899999898
1643523900,38144.98,38145.01,38098.02,38127.61,39.36156,59.83326849999899
1643524200,38127.84,38147.08,38121.18,38121.96,26.58125,60.38602649999898
1643524500,38121.97,38125.68,38101.7,38120.86,71.80323,56.40414399999897
1643524800,38120.86,38124.99,38101.43,38111.89,24.14608,55.82004049999897
1643525100,38111.92,38120,38049.95,38049.99,62.10343,54.975851999998966
1643525400,38049.99,38087.2,38038.95,38085.17,147.6586,48.764625499998964
1643525700,38085.17,38120,38049.25,38098.51,234.62526,55.85841499999897
1643526000,38098.51,38182.35,38098.51,38170.5,99.90007,59.59793249999897
1643526300,38170.5,38248.69,38163.12,38208.95,81.21032,61.606888499998966
1643526600,38208.95,38227.44,38200.41,38211.96,26.92208,60.83395249999897
1643526900,38211.96,38213.2,38165.26,38170,38.87516,60.77266199999898
1643527200,38170.01,38182.25,38142.38,38150.7,28.35407,61.223564999998985
1643527500,38150.71,38164.52,38150.7,38160.29,15.70761,59.73699249999898
1643527800,38160.28,38230,38156.8,38210.88,46.85165,60.47307049999898
1643528100,38210.87,38219.58,38183.47,38183.47,47.56866,60.03257599999898
1643528400,38183.47,38183.48,38122.3,38125.28,36.74057,59.353972499998974
1643528700,38125.29,38150,38125.28,38146.88,22.53118,59.470290499998974
1643529000,38146.89,38250,38141.62,38234.89,74.49068,60.37321249999898
1643529300,38234.88,38290,38210.44,38244.98,66.14792,60.82390699999898
1643529600,38244.98,38359.26,38162.52,38193.52,200.05833,69.58188549999899
1643529900,38193.52,38273,38150,38196.74,93.09954,72.26878449999899
1643530200,38196.75,38200,38180.01,38196.03,20.45659,71.96255149999898
1643530500,38196.03,38238.66,38155.84,38171.91,82.05551,72.47516549999898
1643530800,38171.91,38190.78,38135.69,38145,59.14196,74.22495949999897
1643531100,38144.99,38156.26,38094.14,38115.14,83.23139,75.28135749999896
1643531400,38115.13,38115.14,38005.75,38024.2,155.05304,75.65107949999897
1643531700,38024.2,38054.84,37977.09,38023.13,95.14507,68.67706999999896
1643532000,38023.13,38023.14,37966.15,37983.11,57.09968,66.53705049999897
1643532300,37983.11,38080.86,37981.91,38063.23,112.83941,68.11850499999898
1643532600,38063.23,38079.93,38027.48,38030,83.06021,70.92541149999899
1643532900,38030,38036.58,37985,38000,114.84622,74.72396449999897
1643533200,37999.99,38066.5,37988,38012.06,165.53645,81.58308349999898
1643533500,38012.06,38063.83,38012.06,38020,185.37292,90.06634899999898
1643533800,38019.99,38050,38019.21,38040,97.31548,92.58954049999898
1643534100,38039.99,38071.48,38039.99,38065.6,61.32165,93.27718999999898
1643534400,38065.61,38073.45,37992.12,37998.55,43.06043,93.59318299999899
1643534700,37998.55,37998.56,37795,37869.47,535.31959,119.23260349999899
1643535000,37869.48,37920,37849.99,37917.59,90.10303,120.01322099999899
1643535300,37914.9,37950,37890.84,37950,81.5302,120.78233499999901
1643535600,37950,37963.71,37925.51,37942.07,42.84175,112.92150599999903
1643535900,37942.07,37950,37880.65,37939.53,79.15979,112.22451849999902
1643536200,37939.52,37961.99,37913.77,37959.52,90.35759,115.71956849999904
1643536500,37959.52,37959.53,37883.36,37889.48,46.77427,113.95550649999902
1643536800,37889.49,37930,37829,37892.41,245.732,123.28500849999902
1643537100,37892.42,37968.12,37883.88,37944.92,62.56144,122.25151099999903
1643537400,37944.93,37954.11,37922.48,37937.88,70.5892,118.02831899999903
1643537700,37937.88,38176.38,37937.88,38066.98,285.18381,127.53025599999903
1643538000,38066.98,38074.88,37984.84,38043.56,63.62277,127.85641049999904
1643538300,38043.57,38090,38030.6,38066.8,40.05816,124.21734799999903
1643538600,38066.8,38082.66,38058.64,38073,48.69512,122.49909349999902
1643538900,38073,38154.54,38062.52,38123.59,150.26248,124.26990649999902
1643539200,38123.58,38175,38123.58,38134.28,59.29296,118.95773199999903
1643539500,38134.29,38134.84,38100,38128.06,60.60585,112.71937849999904
1643539800,38128.07,38146.01,38091.39,38117.07,70.45882,111.37654549999903
1643540100,38117.06,38189.19,38108.84,38184.74,77.8011,112.20051799999904
1643540400,38184.74,38185,38131.8,38140.67,56.19784,112.85738849999902
1643540700,38140.68,38172.89,38127.96,38133.26,29.45862,87.56433999999902
1643541000,38133.26,38162.74,38092.37,38118.65,113.84988,88.75168249999902
1643541300,38118.66,38136.77,38101.66,38136.58,35.33684,86.44201449999903
1643541600,38136.58,38259.14,38136.57,38162.46,105.99647,89.59975049999903
1643541900,38163.4,38173.69,38040.09,38065.48,87.01851,89.99268649999904
1643542200,38065.48,38100,38055.02,38072.35,56.20835,88.28522449999903
1643542500,38072.34,38075.52,38035.32,38047.64,47.58631,88.32582649999902
1643542800,38047.63,38048.89,37985.25,38031.76,144.4929,83.26387149999903
1643543100,38031.95,38065.62,37958.13,37990.28,54.4635,82.85897449999904
