time,open,high,low,close,Volume,Volume MA
1571371200,8065.65,8072.54,7856.89,7908.74,5276.010216,2516.802459750035
1571378400,7908.74,7927.74,7864.77,7911.6,3966.324236,2553.950165650035
1571385600,7911.59,7923.87,7816.01,7909.76,4759.095133,2604.712658050035
1571392800,7909.22,7942,7880,7920.42,2222.741378,2602.955720250035
1571400000,7920.6,7975,7915,7932.81,2908.351807,2681.670039650035
1571407200,7930.93,7937,7884.01,7920.01,2191.556453,2706.6155769000347
1571414400,7920,7952.25,7905,7938.47,1807.804174,2712.0881951000347
1571421600,7938.42,7983.32,7924.99,7941.55,2084.396396,2752.0789326500344
1571428800,7941.55,7949.45,7915.02,7935.55,1066.827455,2681.208918200034
1571436000,7935.26,7978,7934.02,7947.01,1918.791011,2671.5265123500344
1571443200,7946.89,7952.32,7910,7917.06,1988.911781,2525.740577900034
1571450400,7917.15,7957.99,7892,7938.23,1839.505311,2434.3014808000344
1571457600,7939.56,7957.73,7915.57,7934.47,1363.740406,2318.789095200034
1571464800,7935.26,7943.73,7913.16,7928.7,1457.250368,2264.9392895000337
1571472000,7929.81,7998.9,7928.23,7943.21,2913.408503,2264.8203715000336
1571479200,7942.01,7949.99,7920,7943.34,1523.247147,2252.435263650034
1571486400,7943.34,8098.1,7866.92,8011.29,6356.923494,2509.144391950034
1571493600,8012.87,8027.77,7975.66,7990.92,2042.460996,2541.9314711000343
1571500800,7993.26,7999.38,7937.69,7998.64,2267.303466,2579.152452400034
1571508000,7996.03,7999.34,7958.13,7971.81,1340.199201,2564.742446600034
1571515200,7972.19,7978.52,7891.76,7944.55,2364.408587,2419.1623651500336
1571522400,7945.63,7954.99,7920.8,7948.01,1170.530128,2279.3726597500336
1571529600,7949.87,7953.21,7881,7904.64,2519.90632,2167.4132191000335
1571536800,7904.67,7924.99,7870,7901.68,2145.149563,2163.5336283500337
1571544000,7902.09,7934.96,7899.14,7912.11,1151.659897,2075.6990328500333
1571551200,7910.87,7940.47,7900.22,7905.17,1256.307282,2028.9365743000337
1571558400,7907.14,7985,7883,7944.93,2778.632787,2077.478004950034
1571565600,7944.93,7961,7920,7942.99,1519.683184,2049.2423443500343
1571572800,7942.99,7990,7936.32,7957.34,2618.834978,2126.8427205000344
1571580000,7957.23,8043.44,7951.95,8026.46,3854.139462,2223.610143050034
1571587200,8026.47,8172.73,8006.45,8139.77,5936.893413,2421.009224650034
1571594400,8139.87,8239,8126.65,8235,4331.725051,2545.620211650034
1571601600,8235,8297,8180.89,8195.26,4436.829764,2699.2746795500343
1571608800,8195.87,8229,8165.36,8223.35,1736.690953,2713.246708800034
1571616000,8223.35,8235,8183,8215.03,2251.926313,2680.172599300034
1571623200,8214.95,8251.41,8203.97,8219.65,2033.990854,2705.709784650034
1571630400,8220.57,8240.7,8201.63,8229.97,1506.077561,2463.167488000034
1571637600,8229.12,8249.18,8206.13,8223.8,2068.63918,2464.4763972000337
1571644800,8223.11,8225.3,8189.89,8200.73,2520.686717,2477.145559750034
1571652000,8200.82,8286.28,8200.01,8235,4007.445493,2610.5078743500335
1571659200,8234.89,8258.54,8219.87,8238.91,2122.944925,2598.434691250034
1571666400,8236.69,8333,8145,8191.25,6041.798523,2841.998111000034
1571673600,8191.24,8199.32,8142.03,8190.05,2806.667376,2856.336163800034
1571680800,8190.04,8192.9,8147.85,8183.16,1660.749486,2832.1161599500338
1571688000,8183.56,8229.88,8183.16,8205.48,1945.949637,2871.830646950034
1571695200,8205.87,8216.22,8176.95,8197.27,1481.803474,2883.1054565500335
1571702400,8197.28,8206.94,8159.96,8166.1,2218.317714,2855.0897029000334
1571709600,8166.91,8208.45,8161,8201.54,2041.178738,2881.1644806000336
1571716800,8202.09,8218.55,8189.12,8208.09,1746.567272,2837.5510953000335
1571724000,8208.97,8226.57,8187.49,8208.6,1928.331657,2741.2607050500337
1571731200,8208.6,8270.89,8208.51,8269.49,3845.965369,2636.7143028500336
1571738400,8267.61,8278.97,8210.14,8276.16,4271.368015,2633.696451050034
1571745600,8276.17,8297.99,8195,8223.52,3488.688525,2586.2893891000335
1571752800,8222.98,8229.38,8165,8210.31,3058.1197,2652.3608264500335
1571760000,8210.76,8223.24,8185.38,8203.62,1796.150472,2629.5720344000338
1571767200,8203.44,8206.69,8156,8167.91,1791.704619,2617.457722650034
1571774400,8167.91,8168.72,8055,8091.38,4239.178866,2754.112787900034
1571781600,8092.06,8108.01,8000,8020,4226.257716,2861.993714700034
1571788800,8020.06,8047.59,8000,8032.56,2406.370685,2856.2779131000343
1571796000,8032.56,8039.01,7930,7954.34,3106.758431,2811.2435600000344
1571803200,7953.58,7975.01,7920,7953.8,3531.212814,2881.6569544500344
1571810400,7954.33,7984.2,7938.79,7957.19,2331.893183,2696.1616874500346
1571817600,7957.34,7999,7947.8,7991.21,2328.597977,2672.2582175000343
1571824800,7991.19,8011.96,7945.31,7963.57,2846.09013,2731.5252497000342
1571832000,7962.23,7963.98,7400,7465.28,23267.680128,3797.611774250034
1571839200,7465.28,7499.89,7423.74,7425.95,7076.967269,4077.369964000034
1571846400,7425.96,7514.26,7300,7503.11,7517.225355,4342.315346050034
1571853600,7503.11,7535.55,7480.05,7482.9,3643.835991,4422.448208700034
1571860800,7482.9,7498.99,7426,7431.57,2476.036881,4458.921689150035
1571868000,7428.58,7476.02,7386.37,7466.62,3364.788254,4530.744519000034
1571875200,7468.47,7497.96,7420,7440.25,2504.84756,4463.688628550034
1571882400,7439.03,7443.73,7400,7410.88,2943.409735,4397.290714550034
1571889600,7410.94,7431.88,7397.13,7412.81,2362.89124,4341.000850300034
1571896800,7412.72,7441.67,7337.99,7420.89,3913.067859,4383.748258250033
1571904000,7420.36,7478,7389.2,7441,3238.068518,4455.844160550034
1571911200,7441,7459.88,7413,7421.83,2957.849152,4514.151387200034
1571918400,7421.09,7465.98,7420.06,7448,2641.691968,4434.277042300034
1571925600,7448.01,7503.68,7413.43,7436.82,4598.925143,4452.910413650034
1571932800,7436.82,7463.01,7421.07,7434.82,2395.682296,4452.375994200033
1571940000,7434.21,7479,7431.02,7471.3,2063.47982,4400.212063650033
1571947200,7471.3,7471.96,7429.41,7430.34,1379.565343,4292.629690100033
1571954400,7430.16,7465.75,7403.76,7412.41,1714.904631,4261.780262500032
1571961600,7412.41,7446.69,7411.94,7437.99,1664.533222,4228.577024750032
1571968800,7437.13,7459.29,7425.11,7440,2975.221879,4235.033612200033
1571976000,7440.02,7449,7361,7446.93,2527.898128,3198.044512200033
1571983200,7447.19,7469,7437.14,7462.79,3141.10396,3001.251346750033
1571990400,7461.72,7475,7442,7450.8,2099.817699,2730.3809639500328
1571997600,7450.8,7642.58,7439,7581.1,10188.530254,3057.6156771000324
1572004800,7578,7688,7578,7668.34,5756.058663,3221.6167662000325
1572012000,7668.7,8403.95,7638.39,8263.16,14765.586878,3791.656697400033
1572019200,8262.95,8799,8247.3,8490.16,25708.991472,4951.863893000033
1572026400,8490.29,8670,8444.48,8634.87,10746.03781,5341.995296750034
1572033600,8634.87,8657.27,8535,8597.61,4630.541984,5455.377833950033
1572040800,8597.59,8706.07,8550.03,8655.02,6543.896225,5586.919252250033
1572048000,8655.88,10370,8470.38,10027.23,39102.809505,7380.156301600034
1572055200,10027.23,10210,9415,9554.05,24592.972762,8461.912482100033
1572062400,9554.05,9777,9455,9594.88,10064.530493,8833.054408350032
1572069600,9594.98,9632.18,9301.01,9481.47,9963.139133,9101.265107850031
1572076800,9481.47,9486.58,8970,9143.99,18714.145814,9917.18828375003
1572084000,9143.99,9341.55,9125.79,9224.22,9464.754609,10287.25202320003
1572091200,9224.13,9444.44,9059,9105.56,12222.213482,10829.38443015003
1572098400,9102.1,9297.76,9051,9196.53,10322.080766,11259.743236900029
1572105600,9194.94,9247.94,9050,9131.06,7964.769359,11574.755043750029
1572112800,9131.07,9170,8855.5,8996.16,10449.943918,11948.49114570003
1572120000,8998.79,9228.18,8994.79,9214.03,5392.248842,12091.70868140003
1572127200,9210.59,9289.7,9113.23,9230,4334.97673,12151.40231990003
1572134400,9230,9369.8,9096,9157.53,6189.535112,12355.88819055003
1572141600,9156.89,9205.21,9112.82,9131.61,2204.036886,11956.66352215003
1572148800,9130.26,9187.61,9074.34,9180,3042.714745,11820.996326250028
1572156000,9179.99,9206.13,9129.26,9149.08,2433.047392,11204.369351950028
1572163200,9148.84,9299,9147.29,9232.65,4602.295524,10149.034554550028
1572170400,9230.88,9642.99,9207,9275.83,18703.430076,10546.904167850027
1572177600,9275.71,9521.11,9211.19,9439.74,9803.408385,10805.547487900027
1572184800,9441.21,9610,9360,9526.44,11829.99049,11069.852201150026
1572192000,9523.98,9774.98,9376,9660,14271.428178,9828.283134800025
1572199200,9659.95,9794.98,9600,9712.73,5577.252165,8877.497104950027
1572206400,9712,9749,9476,9605.54,8269.09987,8787.725573800028
1572213600,9610.17,9700,9420,9529.93,6907.302781,8634.933756200027
1572220800,9528.23,9902.1,9527.17,9725.44,12737.891071,8336.121019050028
1572228000,9725.01,9783.47,9592,9615.45,6203.640083,8173.065292750029
1572235200,9615.73,9679.26,9525,9605.14,4517.315919,7787.820414600028
1572242400,9605.14,9609.36,9322.52,9426.11,11122.248816,7827.828817100029
1572249600,9426.18,9434.96,9265,9398.43,5946.692129,7726.924955600029
1572256800,9400.11,9468.75,9339.77,9407.91,4624.105737,7435.633046550029
1572264000,9407.91,9415,9254,9357.53,7322.437815,7532.142495200029
1572271200,9357.54,9399.94,9292.71,9376.21,4785.216074,7554.654462400029
1572278400,9376.22,9400,9320.23,9355.69,4040.072225,7447.181318050029
1572285600,9354.97,9478.93,9337,9397.73,7110.094205,7692.48418400003
1572292800,9397.73,9478.9,9370,9447.27,3100.57338,7695.377115750029
1572300000,9447.05,9483.49,9160,9205.14,8663.929869,8006.921239600028
1572307200,9204.45,9306.43,9188.8,9280.69,3553.313392,7954.472133000029
1572314400,9281.16,9302,9231.95,9285,3831.339016,7210.86758000003
1572321600,9285.78,9550,9283.93,9392.27,8443.916154,7142.892968450031
1572328800,9392.18,9485,9375,9441.68,4813.457066,6792.066297250031
1572336000,9441.56,9467.45,9351,9384.9,4066.279941,6281.808885400032
1572343200,9385.35,9490.1,9380.62,9432.27,4624.287277,6234.160641000031
1572350400,9434.93,9469.27,9265.83,9338.72,7077.882085,6174.599751750031
1572357600,9337.79,9372.02,9301.47,9340.06,4162.08565,6037.3388952000305
1572364800,9341.66,9355.43,9256.91,9318.13,5074.237833,5654.156233300031
1572372000,9318.49,9397,9072,9225.09,7827.271256,5735.33779195003
1572379200,9227.76,9482,9214.47,9397.91,8125.279202,5915.73595610003
1572386400,9396.6,9454,9390,9407.62,2559.113574,5487.579194000031
1572393600,9407.62,9409.84,9245.01,9380.95,5522.90827,5466.390001050031
1572400800,9380.12,9394.84,9251.17,9276.93,3182.105756,5394.290002000031
1572408000,9279.24,9331.72,9153,9199.13,5267.627772,5291.549499850031
1572415200,9200.44,9253.18,9151,9161.3,3540.501036,5229.313747950031
1572422400,9164.71,9248.79,9161.15,9219.36,3364.763696,5195.54832150003
1572429600,9219.98,9222.02,9018,9097.69,10571.432577,5368.615240100031
1572436800,9096.23,9172.41,9028.25,9042.72,5485.133784,5487.843260300031
1572444000,9042.76,9129.39,9001.01,9093.72,5376.380293,5323.46578150003
1572451200,9093.72,9164.55,9012.07,9113,4086.184488,5350.109336300031
1572458400,9110.52,9204.65,9100.03,9202.09,3247.152469,5320.9000089500305
1572465600,9201.17,9217.33,9128.07,9136.63,2385.172806,5017.96284155003
1572472800,9136.61,9225,9135,9154.72,3212.423487,4937.91116260003
1572480000,9154.02,9204.97,9054.83,9057.82,3620.426642,4915.618497650031
1572487200,9058.93,9133.73,9051.01,9100.02,2234.816762,4796.144971900031
1572494400,9100.01,9179.72,9074.74,9167.46,2315.573673,4558.029551300031
1572501600,9167.46,9209,9077.03,9098.32,4096.771679,4554.763852750031
1572508800,9096.02,9139.19,9022.38,9037.92,3782.146253,4490.1592737500305
1572516000,9037.92,9149.42,8913,9109.53,8157.035218,4506.64747185003
1572523200,9109.53,9405,9108.42,9290.88,10553.070567,4628.037040100031
1572530400,9290.5,9291.44,9180,9213.98,4937.268198,4746.944771300031
1572537600,9213.98,9264.04,9202,9243.41,3378.237102,4639.711212900031
1572544800,9244.93,9259.18,9193.1,9211.04,2290.37282,4595.12456610003
1572552000,9211.02,9243.47,9013,9126.2,6578.079649,4660.647159950031
1572559200,9126.22,9157.07,9083.86,9140.85,2432.226339,4605.233425100031
1572566400,9140.86,9144.7,9090.08,9092.65,2304.69225,4552.229852800032
1572573600,9092.71,9140.61,9043.85,9063.13,2939.149235,4170.615685700032
1572580800,9064.12,9111.58,9030,9080.79,2061.519597,3999.4349763500322
1572588000,9080.62,9137,9070,9099,2203.128734,3840.772398400032
1572595200,9099.43,9174.99,9088.88,9103.12,3674.177977,3820.1720728500322
1572602400,9103.42,9279,9095.13,9163.16,7024.172793,4009.023089050033
1572609600,9164.56,9219.98,9061.65,9112.86,5770.403777,4178.2846376000325
1572616800,9111.95,9248.51,9075.8,9082.43,5081.952352,4271.761080850032
1572624000,9082.43,9202,9060,9159.94,4280.726059,4304.7760517000315
1572631200,9160.16,9213.57,9148.84,9170.49,2014.199182,4293.745172700032
1572638400,9170.09,9275,9167.15,9259.21,3186.822283,4337.307603200031
1572645600,9256.41,9277.16,9183.67,9231.61,3053.869876,4285.162513050031
1572652800,9231.4,9270.76,9209.16,9238.38,2957.045681,4243.907484450031
1572660000,9238.37,9251.01,9209.99,9236.67,1979.40284,3935.0258655500306
1572667200,9236.27,9242.95,9191.02,9216.7,1577.844201,3486.264547250031
1572674400,9217.44,9224.35,9186.21,9213.97,1497.896267,3314.2959507000305
1572681600,9213.97,9240.59,9194.19,9208.9,2059.986778,3248.3834345000305
1572688800,9209.4,9255,9201.55,9241.14,1952.46734,3231.488160500031
1572696000,9242.1,9373.74,9201.02,9350.24,7489.641009,3277.0662285000312
1572703200,9350.25,9353.98,9273.15,9324.36,3258.451309,3318.377477000031
1572710400,9323.01,9338.81,9281,9288.39,2174.206296,3311.8531793000307
1572717600,9288.38,9320,9264.59,9315.92,1930.653573,3261.428396200031
1572724800,9315.2,9318.73,9271.02,9271.97,1207.408646,3218.722848650031
1572732000,9271.97,9299.77,9270.52,9289.52,838.056888,3150.469256350031
1572739200,9289.85,9340.35,9288.11,9315.14,1554.081212,3044.4644181000313
1572746400,9315.22,9362.57,9311.65,9330.32,2483.818498,2817.4467033500314
1572753600,9329.75,9330.4,9225.01,9263.05,3135.322642,2685.6926466000314
1572760800,9262.9,9284.59,9236.57,9239.61,1327.536619,2497.971859950031
1572768000,9239.6,9241,9182,9212.8,2733.394159,2420.6052649500316
1572775200,9212.8,9216.85,9109,9156.52,4196.227851,2529.7066984000317
1572782400,9155.26,9179.32,9101,9163.76,2203.648616,2480.5480150500316
1572789600,9163.76,9186.63,9130,9177.68,1958.845958,2425.7968191500318
1572796800,9177.94,9180,9112.95,9157.51,2051.174842,2380.5032772000313
1572804000,9157.72,9174.06,9130.67,9135.12,1184.417315,2340.7540009500312
1572811200,9135.11,9171.99,9066.14,9145.31,2655.675878,2394.6455848000314
1572818400,9145.31,9236,9142.98,9194.71,2410.234689,2440.2625059000316
1572825600,9196.46,9209.82,9136,9158.04,1645.581301,2419.5422320500315
1572832800,9158.04,9180.95,9133,9152.73,1299.245533,2386.8811417000315
1572840000,9152.16,9158.83,9115.84,9141.04,1976.598978,2111.2290401500313
1572847200,9140,9197.34,9133.71,9179.42,2781.200663,2087.3665078500317
1572854400,9179.66,9194.59,9143.68,9173.5,2158.876236,2086.600004850032
1572861600,9173.5,9273,9172.31,9260.2,4831.429416,2231.6387970000314
1572868800,9260.2,9279.99,9228,9243.94,3433.100773,2342.9234033500315
1572876000,9244.15,9324.41,9242.73,9295.16,5105.438788,2556.2924983500316
1572883200,9295,9325,9277,9312.01,3969.356271,2677.0562513000314
1572890400,9312.01,9313.71,9245.17,9262.63,2630.570487,2684.393850750031
1572897600,9262.37,9513.68,9260,9412.85,11328.233046,3094.0393709500313
1572904800,9412.02,9424.89,9338,9393.35,4734.824785,3264.403779250031
1572912000,9392.4,9449,9353.45,9427.15,3692.447233,3312.356432950031
1572919200,9427.67,9454.95,9385.57,9404.24,3553.501788,3280.2201298000305
1572926400,9404.02,9404.06,9353.76,9381.4,2319.441927,3286.009795350031
1572933600,9381.72,9382.34,9175.76,9225,7920.013246,3584.0681597500306
1572940800,9225.06,9331,9193.76,9287.66,4606.570183,3711.837926800031
1572948000,9287.67,9306.04,9265,9286.04,2964.547314,3800.844426750031
1572955200,9286.04,9328,9217,9237.82,3895.015019,3862.811383800031
1572962400,9238.13,9389.94,9237.46,9369.61,5270.663537,4005.832826200031
1572969600,9369.61,9386.99,9255.37,9339.91,3717.153856,4109.4114539500315
1572976800,9339.81,9408.14,9319.33,9388.57,2310.705099,4159.984432250031
1572984000,9388.57,9415.33,9301,9340.34,2935.569868,4207.932976750032
1572991200,9339.74,9346,9275,9308.66,2750.244595,4206.385173350032
1572998400,9307.73,9321.2,9266.16,9307.45,3612.117606,4279.047241850032
1573005600,9307.57,9332.94,9276.01,9305,1824.239378,4128.687739950032
1573012800,9304.57,9350,9296.96,9331.29,2782.565676,4096.160985100032
1573020000,9331.29,9440.91,9312.39,9389.65,5269.210966,4104.349594000032
1573027200,9389.65,9406,9348,9360.78,4340.860829,4122.924821900032
1573034400,9361.77,9389.9,9332,9369.1,3268.687009,4154.830648000032
1573041600,9369.1,9391.75,9306,9319.55,3351.838468,3756.0109191000324
1573048800,9319.55,9351.94,9303,9334.93,3217.79895,3680.1596273500318
1573056000,9334.92,9334.92,9250.01,9294.04,3292.706167,3660.172574050032
1573063200,9294.03,9340,9265.5,9293.5,2364.933526,3600.744160950032
1573070400,9292.96,9321.58,9272.52,9320.13,1549.716114,3562.2578703000318
1573077600,9320.11,9363.58,9315.15,9339.05,2461.495683,3289.331992150032
1573084800,9339.16,9375,9301.93,9323.16,2666.859964,3192.346481200032
1573092000,9323.11,9327.45,9275.12,9300.09,3257.900079,3207.0141194500316
1573099200,9300.09,9314.97,9259.88,9304.45,2947.506631,3159.6387000500317
1573106400,9304.62,9308.07,9215,9258.95,3714.388175,3081.824931950032
1573113600,9258.96,9273.12,9225.97,9226.04,3420.5569,3066.995084150032
1573120800,9226.05,9229.84,9151,9197.11,5720.761879,3237.497923150032
1573128000,9197.53,9232.2,9119,9202.82,4706.499415,3326.0444005000327
1573135200,9202.82,9240,9184.86,9191.93,3101.985207,3343.631431100033
1573142400,9192,9234.34,9178.05,9199.37,1996.611552,3262.856128400033
1573149600,9199.14,9218.94,9188.07,9201.23,1540.737596,3248.6810393000333
1573156800,9201.09,9225,9101,9224.93,3798.221281,3299.463819550033
1573164000,9224.93,9265.88,9202,9216.2,2245.442174,3148.275379950033
1573171200,9214,9242.02,9176.45,9221.33,2488.586933,3055.661685150033
1573178400,9223.01,9257.47,9215.47,9239.98,1659.304609,2975.192565150033
1573185600,9239.96,9261,9192.2,9207.46,2653.079804,2940.254631950033
1573192800,9208.13,9214.17,9110,9144.4,4025.045845,2980.616976700033
1573200000,9144.42,9158.75,8955,9045.44,11864.211749,3409.1922558000333
1573207200,9044.96,9073.07,9009.35,9026.27,3755.501353,3478.7206471500335
1573214400,9026.27,9035,8760,8810.59,11458.855772,3974.1776300500337
1573221600,8808.83,8853,8696,8821.14,11288.782352,4415.5419635000335
1573228800,8820.76,8821.4,8715,8779.21,4331.185317,4498.758231150033
1573236000,8779.39,8857.14,8774.02,8807.26,3223.141334,4497.020293900033
1573243200,8807.25,8904.5,8802.33,8874.04,2838.17403,4491.5536638500325
1573250400,8874.99,8881.17,8768.9,8773.73,2521.420145,4431.905262350033
1573257600,8773.74,8832.51,8730.5,8807.03,2718.163604,4396.785597550033
1573264800,8807.03,8842.49,8788.16,8836.48,2672.69973,4244.382490100033
1573272000,8836.04,8838.26,8805.58,8826.99,1866.435249,4102.379281800033
1573279200,8827.2,8880,8812.75,8823.73,3579.769799,4126.268511400032
1573286400,8822.91,8852,8807,8831.18,2239.654053,4138.420636450033
1573293600,8831.88,8864.34,8812.16,8817.7,2088.459906,4165.806751950033
1573300800,8818.27,8874.9,8816,8859.32,2340.875569,4092.9394663500325
1573308000,8859.21,8870,8774,8800.75,3734.90516,4167.412615650032
1573315200,8800.75,8827.09,8724.88,8774.98,3794.597107,4232.713124350032
1573322400,8774.53,8787.79,8756,8757.7,1394.337412,4219.464764500031
1573329600,8757.7,8810.78,8756.61,8810,1310.190178,4152.3202832000325
1573336800,8810,8831,8773.01,8809.41,1729.393638,4037.537672850032
1573344000,8809.18,8810.43,8766.38,8780.19,1332.572217,3510.955696250032
1573351200,8780.8,8791.36,8750,8773.33,1226.088472,3384.485052200032
1573358400,8773.33,8864,8772.46,8857.35,2888.543406,2955.9694339000316
1573365600,8857.35,8890,8830,8848.11,2484.155196,2515.738076100032
1573372800,8847.65,8888,8811,8822.95,2172.247295,2407.7911750000317
1573380000,8822.95,8861.63,8817.48,8829.51,2071.424044,2350.2053105000314
1573387200,8829.75,8859.39,8790.56,8812.2,2184.456102,2317.519414100031
1573394400,8811.37,8833.66,8783.5,8800.64,2405.382994,2311.7175565500315
1573401600,8800,9147.19,8787.37,9037,10725.083676,2712.0635601500317
1573408800,9037,9060,9023.01,9048.29,2367.898466,2696.8234969500313
1573416000,9048.29,9065.99,9023,9041.86,2038.241729,2705.4138209500315
1573423200,9041.86,9099.92,9027.76,9039.47,2525.9362,2652.722141000031
1573430400,9040.16,9065,9027,9062.73,2044.911106,2642.9849936500314
1573437600,9063.67,9072.32,9003.88,9019.57,2172.854391,2647.2047179000315
1573444800,9019.78,9035.64,8850,8900.08,6012.78555,2830.8002169500314
1573452000,8900.07,8900.52,8744.33,8814.44,6848.659375,2986.487927700032
1573459200,8812.8,8813.62,8618.68,8659.65,7978.155296,3195.6658371500316
1573466400,8659.47,8744.95,8632.26,8726.74,5711.712211,3411.534577100031
1573473600,8726.17,8730.27,8690,8723.7,2717.429651,3481.896550750031
1573480800,8723.1,8754.23,8693.88,8723.59,3399.192013,3565.3864695000316
1573488000,8723.59,8746.42,8697.95,8737,2124.789756,3604.9973464500317
1573495200,8736.05,8800,8726.31,8763.76,2658.674502,3676.6266479500314
1573502400,8763.3,8765.3,8723,8739.64,1356.622364,3600.030595850031
1573509600,8739.62,8743.75,8699,8733.27,1862.26733,3568.9362025500313
1573516800,8733.36,8761.82,8713.93,8738.06,1878.594844,3554.253580000032
1573524000,8738.72,8778.26,8705,8740.65,2574.581667,3579.411461150032
1573531200,8740.65,8796,8723.88,8753.58,2719.714517,3606.174381900032
1573538400,8753.2,8786,8744,8772.37,2480.082982,3609.909381300032
1573545600,8772.29,8775.31,8712.35,8760.46,2898.430607,3218.576727850032
1573552800,8759.01,8771.77,8729.59,8748.77,2220.194704,3211.191539750032
1573560000,8748.77,8888,8642.71,8672.9,8130.413254,3515.800116000032
1573567200,8671.05,8733,8567.6,8705.27,7165.338101,3747.7702110500322
1573574400,8703.61,8765.04,8683.39,8742.77,3418.245937,3816.4369526000323
1573581600,8741.21,8789.6,8731.48,8774.51,2251.407938,3820.3646299500324
1573588800,8774.13,8824.24,8755,8771.98,2865.178633,3662.9842841000327
1573596000,8771.04,8823.11,8755,8821.94,1764.446287,3408.7736297000324
1573603200,8821.91,8844.99,8760.58,8767,2686.101169,3144.1709233500324
1573617600,8767.01,8767.47,8702,8725.69,1307.759892,2923.973307400033
1573624800,8727.98,8767,8713.66,8744.26,2043.772997,2890.290474700033
1573632000,8744.87,8807,8731.46,8777.01,3995.65541,2920.113644550033
1573639200,8777.86,8811.24,8750.01,8773.07,3221.648626,2974.956588050033
1573646400,8773.1,8803,8732,8758.36,3003.624215,2992.204073700033
1573653600,8759.72,8781.92,8736,8751.18,2361.803223,3042.463116650033
1573660800,8751.98,8785,8739.05,8769.63,2466.013822,3072.650441250033
1573668000,8769.91,8784.99,8752.3,8778.4,1915.708888,3074.506143450033
1573675200,8778.7,8796.16,8755.23,8769.99,2300.430028,3060.7985615000334
1573682400,8769.95,8795,8755.6,8777.12,1507.598648,3000.192768050033
1573689600,8777.54,8800,8756,8756.01,1652.805971,2958.828917500033
1573696800,8756.01,8770.28,8735.98,8759.2,1851.493633,2906.482068800033
1573704000,8759.64,8770.11,8650,8704.39,4767.168269,3033.830747050033
1573711200,8703.58,8730,8650.06,8668.36,3339.480405,2794.284104600033
1573718400,8665.56,8667.87,8582.6,8635,6598.78598,2765.9564985500333
1573725600,8634.93,8654.34,8595.54,8636.54,2486.847632,2719.386583300033
1573732800,8636.12,8706.17,8606.01,8680.93,3800.312207,2796.8317967500334
1573740000,8680.93,8695.78,8618.71,8643.57,3018.539882,2804.499859200033
1573747200,8643.58,8670,8630.67,8661.89,1760.520165,2804.3035531000332
1573754400,8661.76,8666.17,8630.67,8649.02,1481.434593,2744.0702243000333
1573761600,8649,8674.07,8648.02,8667.9,1414.184912,2749.3914753000327
1573768800,8667.9,8684.98,8644.74,8646.68,1296.895312,2712.0475910500327
1573776000,8646.38,8659.41,8526.11,8559.96,3815.929946,2703.061317850033
1573783200,8557.95,8590.06,8517,8558.15,4206.150295,2752.286401300033
1573790400,8558.13,8574.04,8531.61,8564.64,1953.163919,2699.763386500033
1573797600,8564.63,8610.97,8558.59,8574.77,2853.858048,2724.3661277500332
1573804800,8574.76,8790,8569.98,8623.7,7488.380109,2975.484442100033
1573812000,8621.62,8669.33,8590,8630.54,4023.683995,3080.8831974500326
1573819200,8630.5,8689,8626.62,8645.47,3046.296165,3118.176504300033
1573826400,8645.4,8647.24,8400,8479.88,10702.775496,3577.935346700033
1573833600,8479.45,8484.99,8430.83,8479.21,2951.558412,3642.872968750033
1573840800,8479.18,8498.53,8460.17,8485.57,1910.828124,3645.839693300033
1573848000,8486.08,8492.82,8454,8462.21,1266.552562,3470.808907950033
1573855200,8464.19,8532.74,8451.94,8471.73,1868.24068,3397.2469217000335
1573862400,8471.62,8490,8400,8483.64,2724.959407,3203.555593050033
1573869600,8483.64,8484.74,8435.18,8451.13,1264.479553,3142.4371891000333
1573876800,8452.26,8477.66,8449.55,8467.72,1336.046292,3019.223893350033
1573884000,8467.6,8508.53,8461.04,8474.82,1648.823735,2950.738086000033
1573891200,8475.34,8543,8474.51,8499.27,2441.610751,2984.792615300033
1573898400,8499.21,8532.61,8452.23,8479.03,2950.114433,3058.2266073000333
1573905600,8478.79,8505.34,8458.12,8488.98,2050.13299,3090.0240112000333
1573912800,8488.98,8526.24,8455.86,8489.4,2690.744825,3159.7164868500336
1573920000,8489.47,8502.95,8472.38,8477.62,1224.006385,3030.120308800034
1573927200,8477.59,8487.38,8466.61,8472.29,762.805223,2857.9530552000338
1573934400,8472.3,8488.11,8453.6,8483.38,970.975419,2808.843630200034
1573941600,8484.09,8492.49,8471.43,8491.02,837.600739,2708.030764750034
1573948800,8490.74,8519.53,8481.87,8484.8,1807.539714,2423.988745000034
1573956000,8485.13,8499.97,8472.61,8482.02,937.889224,2269.699006450034
1573963200,8482.01,8491.28,8463.64,8491.01,865.391334,2160.653764900034
1573970400,8491.34,8491.51,8407,8425.81,1684.769873,1709.7534837500339
1573977600,8427.3,8591.83,8350.68,8536.33,7329.679546,1928.6595404500338
1573984800,8535.88,8547.62,8517.01,8521.26,1848.942976,1925.5652830500337
1573992000,8521.26,8574.37,8518,8530.31,2501.529969,1987.314153400034
1573999200,8530.31,8544.39,8511.26,8529.99,1694.424845,1978.623361650034
1574006400,8529.52,8557.49,8525.16,8542.05,1509.126611,1917.8317218500338
1574013600,8541.23,8567.55,8530.4,8553.19,1776.443029,1943.429895650034
1574020800,8552.96,8635,8519,8548.82,3194.598694,2036.357515750034
