time,open,high,low,close,Volume,Volume MA
1638994500,50447.9,50568.99,50420.33,50533.73,253.54731,351.801567
1638995400,50533.74,50733.23,50523.72,50715.17,310.92025,328.037588
1638996300,50715.17,50896.08,50633.05,50689.01,408.24096,331.64227
1638997200,50689.01,50827.39,50638,50725.84,265.4683,325.8540505
1638998100,50725.84,50799.56,50554.62,50580,209.59624,320.9695535
1638999000,50580.01,50700,50474.37,50640.45,251.80753,298.9924875
1638999900,50640.46,50668.96,50561.95,50589.94,145.03684,291.677792
1639000800,50589.93,50654.54,50504.74,50512.88,129.26656,286.71085
1639001700,50512.88,50670,50424.4,50669.99,215.06002,278.654292
1639002600,50669.99,50822.17,50669.97,50799.22,263.43675,277.876583
1639003500,50799.23,50818.09,50079.78,50224.42,471.73768,289.8826015
1639004400,50224.42,50420.41,50165.31,50380.13,347.3388,287.1139725
1639005300,50380.13,50575.81,50375.18,50441.67,292.63973,289.14568
1639006200,50438.37,50524.99,50394.26,50505.53,201.1727,285.8292185
1639007100,50505.54,50506.59,50363.54,50471.19,130.74707,276.4245225
1639008000,50471.19,50797.76,50435.58,50792.67,446.66366,282.789037
1639008900,50792.67,50792.68,50323.83,50468.84,337.65212,290.7898135
1639009800,50468.83,50612.48,50399.22,50570.83,203.23244,281.2468305
1639010700,50570.83,50670.56,50388.02,50399.83,177.59336,269.132078
1639011600,50399.84,50483.68,50265.22,50282.17,241.82873,265.1493525
1639012500,50281.54,50432.8,50281.04,50391.96,169.15244,260.929609
1639013400,50391.96,50415,50289.61,50345.05,223.09004,256.5380985
1639014300,50345.05,50426.1,50147.89,50182.7,237.5399,248.0030455
1639015200,50182.71,50276.81,50100,50209.19,236.18428,246.5388445
1639016100,50209.2,50241.03,49620.62,49858.59,909.01596,281.5098305
1639017000,49858.59,49961.17,49734.07,49869.72,278.0185,282.820379
1639017900,49869.72,49984.8,49801.69,49886.02,205.63113,285.8500935
1639018800,49886.02,49934.12,49721,49815.36,212.73861,290.023696
1639019700,49815.35,49859.96,49730.01,49840.59,178.63099,288.2022445
1639020600,49840.6,49887.2,49626.38,49716.03,238.58439,286.9596265
1639021500,49716.03,49720.23,49425.74,49513.35,321.71033,279.458259
1639022400,49517,49746.75,49420.33,49638.12,285.31478,276.357058
1639023300,49638.11,49747.56,49574.43,49724.88,186.51636,271.0508895
1639024200,49724.88,49739.94,49615,49664.19,168.47711,269.41611
1639025100,49675.05,49821.01,49656.93,49816.07,411.86276,283.4718945
1639026000,49816.07,49887.2,49724.85,49780.05,195.60447,270.918935
1639026900,49780.06,49791.51,49627,49722.79,213.09739,264.6911985
1639027800,49722.79,49849.99,49660.9,49787.11,186.49101,263.854127
1639028700,49787.12,49884.12,49735.36,49767.78,136.82626,261.815772
1639029600,49767.77,49874.47,49708.15,49821.01,329.92917,266.220794
1639030500,49821.02,49829.99,49650.02,49703.15,202.40864,267.883604
1639031400,49703.14,49750.01,49477,49525.55,363.29476,274.89384
1639032300,49525.55,49722.53,49503.21,49620.68,255.14584,275.774137
1639033200,49620.69,49643.71,49184.49,49353.85,588.50402,293.390124
1639034100,49353.77,49663.73,49350.01,49584.11,257.05325,260.7919885
1639035000,49584.12,50350,49584.1,50073,873.81314,290.5817205
1639035900,50073,50204.08,49954.71,50016.89,262.62716,293.431522
1639036800,50016.86,50016.89,49600,49719.98,340.87736,299.8384595
1639037700,49719.98,49783.17,49497.3,49607.42,249.44846,303.379333
1639038600,49607.43,49681.8,49215.74,49507.74,505.25083,316.712655
1639039500,49507.75,49607.43,49431.58,49511.54,243.76793,312.815535
1639040400,49511.54,49540.01,49362.02,49381.95,258.71399,311.4854955
1639041300,49381.95,49517.08,49253.4,49315.27,359.30192,320.1247735
1639042200,49315.27,49315.27,48898,49200.93,1071.77308,365.289572
1639043100,49200.93,49290.67,49050,49206.95,326.76258,361.034563
1639044000,49206.95,49243.79,48905.36,49040.01,459.01463,374.205071
1639044900,49040.01,49188.41,49003.35,49014.99,344.73367,380.786885
1639045800,49015,49374.24,49003.6,49266.26,527.87469,397.856069
1639046700,49266.26,49408.78,49225.7,49312.05,217.41857,401.8856845
1639047600,49312.05,49420.01,49222,49227.94,251.76107,397.9772795
1639048500,49227.95,49279.99,49111.12,49177.1,258.76393,400.795044
1639049400,49177.1,49214.4,49036.36,49196.26,250.72213,395.1664125
1639050300,49196.27,49342.1,49142.4,49160.53,249.36232,394.8772365
1639051200,49160.54,49346.23,48942.85,49310,533.87145,392.145608
1639052100,49309.99,49670.5,49090,49253.74,539.71406,406.2786485
1639053000,49253.74,49373.79,49188.07,49367.48,195.2029,372.3481365
1639053900,49367.49,49474.27,49288.01,49405,291.98837,373.816197
1639054800,49405,49415.38,49121.29,49170.9,260.56214,369.800436
1639055700,49170.89,49250.93,49050.63,49162.69,282.32153,371.4440895
1639056600,49162.68,49396.55,49083.11,49296.06,305.12241,361.4376685
1639057500,49296.05,49386.4,49210.01,49338.38,247.53832,361.626188
1639058400,49338.38,49447.93,49263.18,49333.68,273.99964,362.3904705
1639059300,49338.62,49399.99,49010,49046.26,332.20324,361.0355365
1639060200,49046.26,49065.31,48694.42,48862.56,889.50906,351.9223355
1639061100,48862.56,48882.2,48500,48569.16,827.76544,376.9724785
1639062000,48569.16,48781.8,48301,48699.38,805.65281,394.3043875
1639062900,48699.38,48771.01,48129.34,48199.99,920.69881,423.1026445
1639063800,48200,48333.62,48048,48257.43,978.5037,445.634095
1639064700,48257.42,48738.29,48254.49,48464.09,765.3301,473.0296715
1639065600,48462.08,48499.52,48251,48271.68,371.59484,479.02136
1639066500,48271.68,48599.28,48150.61,48550,468.46151,489.506239
1639067400,48544.45,48838.29,48500,48670.01,460.61372,500.0008185
1639068300,48670.01,48706.64,48504.97,48504.98,439.3033,509.4978675
1639069200,48504.97,48705.15,48461.42,48640.43,348.10303,500.2094465
1639070100,48640.44,48698.9,48540,48560,222.66844,484.3571655
1639071000,48560,48574.99,48400,48403.51,317.89283,490.491662
1639071900,48403.48,48520.07,48125,48171.65,330.19809,492.402148
1639072800,48171.66,48363.42,48142.08,48260,325.52205,495.6501435
1639073700,48259.99,48350,47547.93,47884.73,1372.13971,550.1410525
1639074600,47884.72,47885.9,47537.26,47683.01,773.59858,573.564861
1639075500,47683,47850,47500,47753.24,706.0369,596.48979
1639076400,47751.87,48018.63,47600.68,47648.23,551.10579,610.3450975
1639077300,47648.22,47862.01,47552,47783.52,320.45747,609.757809
1639078200,47783.53,47963.15,47721.72,47771.51,391.67922,584.866317
1639079100,47774.88,47866.21,47610,47613.53,335.41312,560.248701
1639080000,47615.89,47711,47359.61,47398.99,645.02572,552.2173465
1639080900,47396.77,47719.76,47387.56,47520.81,371.47952,524.756382
1639081800,47520.8,47612.95,47320,47375.43,334.99223,492.5808085
1639082700,47375.43,47724.39,47326.31,47683.61,523.39658,480.4841325
1639083600,47683.61,47790.27,47563.45,47761.98,384.84218,481.1464995
1639084500,47761.98,47968.86,47707.31,47881.96,474.76606,481.461727
1639085400,47881.96,48111,47734.95,48110.99,395.23644,478.192863
1639086300,48111,48141.18,47915.76,47980.29,443.45304,478.40035
1639087200,47975.5,48468.11,47947.94,48160.59,489.77898,485.4841475
1639088100,48160.58,48253.67,48078.47,48143.94,297.05206,489.2033285
1639089000,48143.95,48143.95,47670.01,47739.38,337.43113,490.1802435
1639089900,47739.38,48000,47735.27,47945.2,250.51788,486.196233
1639090800,47945.2,48203.07,47800.56,48160,349.96429,487.418345
1639091700,48160.01,48258.37,48025.72,48072.31,217.3925,429.6809845
1639092600,48072.3,48118.64,47856.76,47911.16,212.24898,401.6135045
1639093500,47911.16,47948.96,47505,47545.59,330.55632,382.8394755
1639094400,47535.9,48070.92,47439.29,47950.09,557.89501,383.1789365
1639095300,47950.08,48062.03,47813.08,47976.54,198.57856,377.084991
1639096200,47976.55,48788.29,47935.15,48250.01,1259.93581,420.4978205
1639097100,48253.11,48278.25,47944.56,48017.68,433.01134,425.3777315
1639098000,48017.68,48250.38,47764.86,48224.72,647.93221,425.523056
1639098900,48224.73,48516.22,48117.63,48484.11,460.73333,429.9857465
1639099800,48484.12,48500,48353,48457.08,284.03322,427.437796
1639100700,48460.01,48565.3,48366.41,48412.2,201.79708,411.357821
1639101600,48412.2,48578.94,48290.9,48509.15,366.50547,410.4409855
1639102500,48509.15,48780,48441.88,48496.33,433.40651,408.373008
1639103400,48496.34,48655.03,48407.46,48617,405.37918,408.880145
1639104300,48620.47,48625.46,48437.64,48530.32,180.55127,395.7350565
1639105200,48525.57,48572.19,48402.36,48427.28,193.32934,380.9125745
1639106100,48427.28,48478.3,48332.34,48382.58,173.34646,374.7272945
1639107000,48382.58,48403.99,48220.5,48265.04,170.5224,366.381858
1639107900,48265.4,48422.83,48262.33,48373.48,220.701,364.891014
1639108800,48373.48,48459.65,48162.58,48382.36,287.24793,361.755196
1639109700,48377.99,48573.77,48364.08,48466.92,220.08515,361.8898285
1639110600,48466.92,48530,48247.8,48303.09,256.63375,364.109067
1639111500,48303.09,48397.03,48164.65,48165.71,251.45697,360.1540995
1639112400,48170.66,48305.25,48127.66,48222.57,203.61983,342.4403405
1639113300,48222.57,48359.35,48120.09,48169.68,163.2374,340.6732825
1639114200,48169.67,48250.45,48051.08,48167.08,280.46731,291.6998575
1639115100,48167.07,48283.22,48108.5,48246.57,180.07307,279.052944
1639116000,48249.78,48380,48163.27,48278.02,242.83094,258.7978805
1639116900,48278.02,48430,48150.01,48156.99,275.89733,249.5560805
1639117800,48162.09,48286.25,48100,48277.18,213.47434,246.0281365
1639118700,48277.18,48333.75,47810.81,47847.59,563.98622,264.1375935
1639119600,47847.59,47954.09,47703.19,47823.74,781.05644,284.865142
1639120500,47823.74,47970,47689.26,47953.43,502.10525,288.300079
1639121400,47953.44,48037.48,47800,47898.45,345.39811,285.3010255
1639122300,47898.45,47935.83,47550,47694.62,671.29318,309.838121
1639123200,47694.62,47795.04,47587.39,47718.11,423.7321,321.358259
1639124100,47718.11,48030.97,47713.61,47964.46,356.70736,330.526304
1639125000,47964.46,48143.76,47890.01,47981.09,332.93814,338.647091
1639125900,47981.08,48169.06,47930.99,48090.35,257.87687,340.5058845
1639126800,48090.35,48213.79,48034.41,48051.1,284.41337,340.3641565
1639127700,48051.09,48162.6,47919.56,47919.56,205.47749,339.6337735
1639128600,47919.56,48389.38,47869.8,48319.98,380.76195,345.8401835
1639129500,48319.98,48495,48196.61,48366.37,361.64957,351.3498135
1639130400,48366.36,48495.22,48225,48280.22,403.11959,361.3248015
1639131300,48280.23,48308.33,48209.18,48250,278.19957,367.07291
1639132200,48249.99,48299.98,48161,48258.37,302.92022,368.1955555
1639133100,48258.37,48364.64,48131.52,48208.23,243.66256,371.37503
1639134000,48208.23,48666.66,48190.47,48515.5,394.76806,378.971886
1639134900,48515.5,48516,48326.91,48414.03,261.64521,378.25928
1639135800,48414.03,48616.38,48384.87,48573.38,322.71758,383.721442
1639136700,48573.37,48728,48497.41,48711,567.98817,383.9215395
1639137600,48711,49233.49,48655.33,49111.7,1235.22066,406.6297505
1639138500,49111.71,49127.14,48831.97,48917.43,450.07056,404.028016
1639139400,48917.43,48999.99,48839.22,48974.82,286.74517,401.095369
1639140300,48974.83,49100,48912.8,49086.58,383.56405,386.7089125
1639141200,49092.2,49198.15,49001,49118.62,330.22501,382.033558
1639142100,49118.61,49125.03,48850,48903.48,362.85843,382.3411115
1639143000,48903.48,50125,48889.24,49738.94,2339.15636,482.6520225
1639143900,49738.94,49850.6,49569.57,49610.99,628.36291,501.1763245
1639144800,49611,49839.65,49583.38,49677.52,503.4965,512.130481
1639145700,49677.53,49696.4,49465.96,49477.69,375.3828,520.6257465
1639146600,49477.68,49688.32,49371.97,49457.33,503.06987,526.7411425
1639147500,49457.33,49486.65,48126,48275.5,2379.01224,627.609276
1639148400,48275.5,48436.25,47900.74,48219.2,1215.6329,668.2349415
1639149300,48219.21,48604.44,48156.54,48376.91,628.31804,685.740865
1639150200,48376.91,48391.01,48120.1,48216.92,414.15903,691.3028055
1639151100,48216.92,48218.7,47744.19,47979.22,1002.39109,729.239232
1639152000,47979.23,48002.35,47510,47691.72,1018.52957,760.4273075
1639152900,47701.52,47781.73,47251.06,47689.38,1428.37901,818.7639975
1639153800,47689.38,47764,47351.1,47632.41,838.54315,844.555276
1639154700,47632.4,47824.11,47506,47533.58,447.45256,838.5284955
1639155600,47535.98,47714.01,47458.83,47704.4,435.91121,798.563023
1639156500,47704.4,47715.01,47386.2,47409.79,425.82578,797.350784
1639157400,47409.79,47575.5,47291.78,47457.73,544.22295,810.224673
1639158300,47457.74,47750.1,47434,47713.65,462.18645,814.155793
1639159200,47713.65,48203.8,47630.57,48039.76,561.32729,825.710907
1639160100,48039.76,48326.05,47950,48037.06,529.3224,834.0341055
1639161000,48037.05,48079.8,47837.88,47958.39,340.36236,734.0944055
1639161900,47958.4,47967.91,47714.5,47822.77,319.25342,718.638931
1639162800,47822.76,47863.37,47438.96,47716.32,506.09405,718.7688085
1639163700,47716.32,48045.14,47716.32,47986.12,248.13686,712.4065115
1639164600,47986.12,48188.23,47980.21,48109.56,293.65331,701.9356835
1639165500,48109.56,48204.18,48071.94,48098.84,211.68963,593.569553
1639166400,48098.84,48394.01,48084.06,48218.36,341.50076,549.862946
1639167300,48218.36,48348.08,48127.76,48307.74,206.14327,528.7542075
1639168200,48307.73,48369.97,48190,48215.46,238.486,519.970556
1639169100,48215.46,48464.48,48215.46,48430.69,258.04491,482.753247
1639170000,48430.69,48522.5,48280.01,48310.65,356.18445,449.635991
1639170900,48310.66,48395.37,48159.19,48276.8,237.12009,390.073045
1639171800,48276.81,48384.3,48175.27,48229.6,162.64069,356.277922
1639172700,48234.43,48281.03,47800,47922.24,441.13387,355.9619875
1639173600,47914.83,48045.87,47778.88,47937.38,222.99179,345.3160165
1639174500,47937.38,48100,47846.46,47874.55,226.11076,335.3302655
1639175400,47874.55,47969.77,47684.76,47958.85,157.18706,315.978471
1639176300,47958.84,47968.67,47450.01,47528.12,342.18066,309.9781815
1639177200,47528.12,47708.74,47331.85,47534.28,369.24831,300.3742325
1639178100,47534.28,47800,47518.49,47631.97,208.76954,284.3465895
1639179000,47631.98,47727.75,47330,47503.24,427.16256,288.6865995
1639179900,47503.25,47603.14,46852,47140.54,1385.01435,341.974646
1639180800,47140.54,47349.36,46860,46990.01,940.99997,363.719942
1639181700,46994.72,48300,46751,48213.53,1746.34479,438.6303385
1639182600,48213.53,48444.44,47799.42,47899.99,938.79544,470.887445
1639183500,47900,48044.31,47661.87,47746.28,411.21472,480.8636995
1639184400,47746.28,48053.65,47655.45,47952.6,392.66355,483.421839
1639185300,47952.6,48066.21,47870.81,48035.07,411.87909,493.70863
1639186200,48035.06,48249.97,47982.13,48093.24,308.68147,497.2184035
1639187100,48093.24,48094.84,47877.13,47920,224.87796,495.560056
1639188000,47919.99,48227,47900,48144.15,188.31836,487.1667515
1639188900,48142.61,48162.16,47950.25,48091.19,217.90167,486.2058305
1639189800,48091.19,48208.55,47920,48139.33,197.81985,487.9647885
1639190700,48139.33,48250,48100,48249,205.44647,476.1804185
1639191600,48249,48450,48160.77,48380.72,480.31852,489.046755
1639192500,48380.72,48683.7,48366.01,48440.45,415.79258,498.530846
1639193400,48440.45,48583.45,48358.46,48393.12,248.09676,503.076331
1639194300,48393.12,48403.14,48282.67,48296.99,184.9221,495.213403
1639195200,48297,48487.52,48257.63,48464.19,201.67747,486.834861
1639196100,48464.19,48498.09,48301,48339.26,181.46428,485.469598
1639197000,48339.26,48467.69,48285.4,48345.26,162.99801,472.2613705
1639197900,48343.34,48609.47,48343.34,48530.63,277.48214,416.88476
1639198800,48530.63,48586.12,48439.99,48461.39,170.99962,378.3847425
1639199700,48461.4,48483.48,48350,48472.92,154.02771,298.7688885
1639200600,48472.93,48544.09,48448.31,48522.41,116.44813,257.651523
1639201500,48522.41,48580.44,48189.01,48322.46,278.49538,251.015556
1639202400,48322.46,48881.99,48221.61,48774.36,453.05532,254.0351445
1639203300,48774.36,48826.33,48285.71,48343.22,323.7011,249.626245
1639204200,48343.22,48400,48163.45,48341.69,194.3026,243.9073015
1639205100,48341.68,48341.69,48008.03,48042.18,613.4543,263.3361185
1639206000,48040.5,48117.37,47965,48064.59,458.43413,276.841907
1639206900,48064.6,48136.42,47962.4,47962.4,387.84273,285.33896
1639207800,47962.4,48122.68,47765.33,48009.01,696.70313,310.283124
1639208700,48009.02,48165.18,47994.38,48021.76,401.79451,320.100526
1639209600,48021.75,48121,47843.1,48075.55,347.69085,313.4691425
1639210500,48075.54,48849,48075.45,48841,628.39999,324.099513
1639211400,48845.05,48900,48389.81,48476.06,666.97615,345.0434825
1639212300,48476.07,48499.95,48264.83,48391.51,351.73964,353.3843595
1639213200,48391.51,48420.57,48120.09,48217.98,297.46163,358.1735675
1639214100,48217.98,48439.83,48194.32,48422.69,150.93545,356.647126
1639215000,48421.61,48499.99,48375.71,48468.53,168.528,356.9236255
1639215900,48468.53,48627,48330.11,48529.7,223.89476,354.2442565
1639216800,48529.71,48582.71,48347.2,48383.65,307.28806,361.0586785
1639217700,48383.65,48450,48314.58,48429.12,157.76265,361.2454255
1639218600,48429.13,48517.04,48400.04,48453.53,139.42232,362.394135
1639219500,48457.22,48510,48365.45,48385.53,143.3506,355.636896
1639220400,48385.53,48458.57,48283.73,48425.6,167.82036,341.375148
1639221300,48425.59,48431.83,48158.24,48235.35,212.39979,335.8100825
1639222200,48235.36,48323.25,48169.62,48295,128.57247,332.523576
1639223100,48295,48342.51,48167.99,48240.44,174.43972,310.572847
1639224000,48240.43,48430,48186.38,48375.08,212.89427,298.295854
1639224900,48375.08,48571.42,48291.89,48492.79,251.07337,291.457386
1639225800,48492.79,48559.19,48414.07,48557.98,244.86479,268.865469
1639226700,48557.99,48557.99,48453.69,48517.58,178.18242,257.6848645
1639227600,48517.58,48943.92,48224.9,48292.81,671.97934,273.899289
1639228500,48292.8,48555.99,48210.11,48443.57,296.21404,257.2899915
1639229400,48443.57,48591.05,48410.51,48412.39,239.04372,235.89337
1639230300,48412.4,48444.05,48200,48353.48,188.21686,227.717231
1639231200,48353.48,48393.84,48160,48274.16,248.93311,225.290805
1639232100,48274.15,48341.66,48186.44,48294.74,178.77584,226.6828245
1639233000,48294.74,48441.65,48200,48439.61,155.06306,226.0095775
1639233900,48439.62,48554.99,48363.85,48465,232.5733,226.4435045
1639234800,48465,48651.78,48429.02,48442.24,202.57037,221.20762
1639235700,48442.24,48588,48440,48531.27,166.31987,221.635481
1639236600,48531.24,48699,48531.24,48611.85,236.88941,226.5088355
1639237500,48611.84,48771.72,48563.99,48747.02,264.67054,232.5748325
1639238400,48745.11,49135.18,48678.18,48930.39,733.83995,260.875812
1639239300,48930.39,49276,48895.2,49145.77,627.01408,281.6065265
1639240200,49145.77,49264.19,49036.7,49142.84,293.22573,289.8391895
1639241100,49142.84,49147.36,48926.07,48983.91,282.66744,295.2505755
1639242000,48983.9,49044.38,48772.45,48874,530.61499,311.1366115
1639242900,48874,48969.99,48830.07,48933.03,173.9488,307.280383
1639243800,48933.04,48965.2,48809,48863.25,158.82546,302.9784165
1639244700,48863.26,48892.39,48569,48700,407.42985,314.440788
1639245600,48699.99,48831.98,48622.26,48673.81,215.98212,291.640927
1639246500,48673.8,48673.81,48568.7,48609.62,233.47751,288.5041005
1639247400,48609.63,48800,48609.62,48730.01,141.23176,283.6135025
1639248300,48730,48863.26,48635.89,48671.6,105.16482,279.4609005
1639249200,48671.6,48792.11,48632.36,48746.2,120.4742,273.037955
1639250100,48746.2,48785.17,48676.75,48702.91,90.11633,268.6049795
1639251000,48705.32,48744.33,48471.98,48487.1,230.12976,272.3583145
1639251900,48487.1,48598.28,48385.98,48407.25,267.67349,274.113324
1639252800,48407.25,48549.51,48391.68,48476.7,138.53649,270.91163
1639253700,48476.71,48572.36,48403.41,48550.97,152.69891,270.230582
1639254600,48550.96,48736.94,48483.76,48692.99,223.39525,269.555874
1639255500,48693,48699.99,48553.78,48564.07,121.83468,262.414081
1639256400,48564.06,48586.69,48390.22,48454.22,173.48298,234.3962325
1639257300,48454.22,48627.19,48426.67,48536.42,136.57699,209.874378
1639258200,48536.42,48610,48400.04,48489.4,190.20582,204.7233825
1639259100,48489.4,48839.95,48455.01,48782.79,192.88336,200.2341785
1639260000,48779.31,48850,48699.11,48779.51,165.75106,181.990982
1639260900,48779.5,48790.14,48628.36,48745.46,159.25363,181.2562235
1639261800,48745.46,49146.21,48732.66,48992.9,344.32495,190.531198
1639262700,48992.9,48996.32,48814.9,48826.36,152.61984,177.7906975
1639263600,48826.36,49400,48793.65,49191.27,415.32702,187.7579425
1639264500,49191.27,49353.54,49142.42,49345.35,246.50885,188.4095095
1639265400,49349.73,49485.71,49125.57,49239.63,400.59122,201.3774825
1639266300,49239.62,49390,49107.18,49389.99,241.48563,208.193523
1639267200,49389.99,49577,49301.07,49438.59,560.42325,230.1909755
1639268100,49438.58,49699.95,49420,49585.02,419.4536,246.657839
1639269000,49585.03,49659.37,49285.05,49339.56,524.53308,261.378005
1639269900,49339.57,49376.79,49208.8,49326.62,355.86063,265.787362
1639270800,49326.63,49457.59,49288.4,49366.59,259.23194,271.8221345
1639271700,49366.58,49472.78,49038.85,49234.03,347.47697,281.5610375
1639272600,49234.02,49294.78,49154.33,49267.03,238.85166,282.333858
1639273500,49267.03,49300.54,49162.01,49181.33,226.11164,287.547706
1639274400,49181.32,49274.15,49115.56,49147.45,254.06259,291.5766865
1639275300,49147.46,49256.14,49146.5,49200,107.38052,290.116863
1639276200,49200.01,49304.75,49140.79,49304.74,121.8586,286.699502
1639277100,49304.74,49350.8,49022.9,49044.38,162.9532,285.202994
1639278000,49044.36,49112.05,49030,49086.01,115.97382,282.714132
1639278900,49086.01,49205.01,49076.16,49164.99,85.88944,279.0459225
1639279800,49164.99,49394.5,49146.89,49339.51,234.5519,273.55727
1639280700,49339.52,49359.67,49256.7,49305.7,301.82469,281.0175125
1639281600,49305.71,49347.53,49130,49130,243.0492,272.4036215
1639282500,49130,49273.41,49089.66,49206.11,152.50834,267.703596
1639283400,49206.11,49275.92,49069.65,49084.98,176.10714,256.479392
1639284300,49084.98,49118.57,48824.09,48865.16,388.03643,263.806932
1639285200,48865.16,49056.71,48832.58,49018.78,172.87306,244.4294225
1639286100,49018.77,49047.67,48902.57,48946.54,107.99873,228.856679
1639287000,48946.54,49078.91,48917.08,48984.33,137.60647,209.5103485
1639287900,48984.33,49009.69,48888.83,48979.22,73.66504,195.400569
1639288800,48979.22,49086.13,48941.58,49068.63,107.32164,187.805054
1639289700,49068.63,49239.21,48979.43,49008.29,130.00805,176.931608
1639290600,49008.3,49147.99,49008.29,49124.03,115.14961,170.7465055
1639291500,49124.03,49194.44,49080.53,49159.83,95.98613,164.24023
1639292400,49159.82,49193.61,49082.3,49103.64,116.13387,157.343794
1639293300,49103.65,49349,49094.49,49297.89,141.85674,159.067605
1639294200,49297.89,49324.51,49239.18,49288.27,103.32235,158.1407925
1639295100,49288.28,49359.86,49235.53,49301.21,148.01269,157.393767
1639296000,49301.2,49376.79,49254.38,49326.07,228.54371,163.0222615
1639296900,49326.06,49349.57,49156.11,49176.81,223.5939,169.9074845
1639297800,49171.93,49176.8,48984.9,49056.99,250.3453,170.6971545
1639298700,49053.29,49081.62,48943.37,48965.02,167.5723,163.984535
1639299600,48965.01,49060,48911.18,48948.68,160.53212,159.858681
1639300500,48948.69,49150,48874.1,49053.55,179.10568,161.188548
1639301400,49048.36,49051.15,48900,48927.57,220.78499,163.4224405
1639302300,48924.44,48954.44,48710.66,48806.4,383.94975,163.2181065
1639303200,48806.39,48873.12,48638,48753.7,340.01522,171.5752145
1639304100,48753.71,48913.7,48700.43,48880.01,255.34493,178.9425245
1639305000,48880,48953.26,48750,48832.14,148.16039,179.4702205
1639305900,48832.14,48943.63,48778.92,48917.02,119.74545,181.774241
1639306800,48917.01,48994.94,48824,48913.37,149.48329,183.8823235
1639307700,48913.37,49083.23,48895.78,49010.98,161.50656,185.457249
1639308600,49010.98,49299.59,48951.62,49251.26,346.99004,197.0492705
1639309500,49251.26,49298.34,49071.64,49124.33,183.99489,201.4497085
1639310400,49124.33,49547.64,49107.33,49379.97,532.66469,222.2762495
1639311300,49379.97,49609.14,49293,49560.96,745.48026,252.4574255
1639312200,49560.95,49632.87,49367.19,49482.51,357.67628,265.175122
1639313100,49482.51,49550,49431.51,49513.38,251.41633,270.345304
1639314000,49513.38,49799,49491.76,49700.01,432.7417,280.5552035
1639314900,49700,49770,49559.05,49590,258.04295,282.277656
1639315800,49590,49749,49570.24,49714.48,453.65515,292.4431485
1639316700,49714.48,49889,49586.58,49795.44,473.4216,307.7356135
1639317600,49795.43,49934.59,49721.94,49887,451.12921,322.265468
1639318500,49887.01,49926.77,49634.78,49680.47,266.56108,326.638238
1639319400,49680.48,49787,49507.09,49750,255.46196,328.3720865
1639320300,49750,49892.67,49708.71,49862.78,210.43594,319.696396
1639321200,49862.79,49910,49648.32,49717.34,260.79609,315.7354395
1639322100,49714.01,49845,49625.55,49757.44,220.60311,313.9983485
1639323000,49757.43,49801.62,49634.11,49704.17,139.45776,313.563217
1639323900,49704.17,49706.75,49572.38,49623.26,166.12332,315.8821105
1639324800,49623.26,49783.04,49510.95,49544.28,258.50134,321.333013
1639325700,49544.28,49731.64,49501.69,49705.72,172.34512,321.874941
1639326600,49705.73,49834.47,49697.65,49784.64,205.37297,314.7940875
1639327500,49784.65,49893.88,49707.07,49875.08,200.30722,315.609704
1639328400,49871.31,50350,49826.87,50116.46,1387.82496,358.3677175
1639329300,50116.46,50490,50062.4,50101.45,686.81864,355.4346365
1639330200,50101.45,50122.9,49739.47,50017.95,560.72485,365.587065
1639331100,50017.96,50317.17,49950,50251.94,413.05661,373.669079
1639332000,50251.94,50700,50251.93,50658.14,865.21961,395.2929745
1639332900,50658.14,50777,50322.38,50514.69,652.55662,415.018658
1639333800,50514.7,50600.82,50443.94,50512.81,281.83109,406.427455
1639334700,50512.8,50520,50400.55,50468.71,222.77331,393.8950405
1639335600,50468.71,50600,50431.15,50444.24,302.30602,386.453881
1639336500,50444.24,50470.58,50209.13,50286.92,390.80211,392.6659325
1639337400,50286.92,50419.99,50218.53,50288.37,285.92272,394.1889705
1639338300,50288.36,50288.36,50014.48,50221.05,304.53115,398.893731
1639339200,50221.05,50480.58,50147.8,50364.99,338.94374,402.8011135
1639340100,50364.99,50534.24,50352.76,50491.54,158.58399,399.7001575
1639341000,50491.54,50547.07,50382.34,50389.52,146.90816,400.0726775
1639341900,50389.53,50389.64,50227.8,50270.58,118.557,397.6943615
1639342800,50266.13,50270.94,50180,50258.99,139.05685,391.722137
1639343700,50258.99,50317.77,50182.61,50215.2,158.83133,391.0464475
1639344600,50215.21,50218.63,49950.01,50058.8,393.76752,400.466175
1639345500,50058.81,50119.58,49862.75,49950.05,226.13379,401.7575035
1639346400,49950.05,50103.17,49920.03,50062.15,171.74267,340.953389
1639347300,50062.43,50080.54,49939.71,49991.89,216.60836,317.442875
1639348200,49991.89,50157.32,49982.71,50111.23,144.20157,296.616711
1639349100,50111.23,50298.99,50086.17,50272.02,217.43486,286.8356235
1639350000,50272.02,50358.24,50185.28,50248.87,220.82686,254.615986
1639350900,50248.87,50253.17,50183.79,50224.44,106.93646,227.334978
1639351800,50224.43,50262,49950,50030.29,212.41935,223.864391
1639352700,50030.29,50148.62,49964.03,50053.9,134.67839,219.459645
1639353600,50053.9,50189.97,50011.14,50156.09,187.65139,213.7269135
1639354500,50156.1,50186.55,49644.97,49953.3,459.97888,217.185752
1639355400,49953.3,49953.3,49673.54,49809.21,252.1062,215.494926
1639356300,49809.21,49846.75,49540,49630.66,433.36442,221.9365895
